240 169.865 -6.69314 0.221754 1.14855 0.457015
241 171.952 -1.76097 0.222815 1.14522 0.458138
242 167.024 2.57049 0.223876 1.14115 0.459217
243 159.638 2.93175 0.224938 1.13647 0.460263
244 152.819 0.0468172 0.225999 1.13117 0.461274
245 145.796 0.321228 0.22706 1.12527 0.462249
246 138.247 0.780112 0.228121 1.11878 0.463186
247 130.056 0.37741 0.229182 1.11169 0.464084
248 122.931 3.02901 0.230243 1.10403 0.464943
249 115.23 3.80517 0.231304 1.09581 0.46576
250 106.776 2.48078 0.232365 1.08706 0.466537
251 101.439 1.19375 0.233426 1.07777 0.46727
252 95.2527 -0.950317 0.234486 1.06797 0.467958
253 88.9229 -0.706562 0.235547 1.05767 0.468602
254 83.2109 2.42775 0.236608 1.0469 0.469202
255 79.54 2.84178 0.237668 1.03569 0.469756
256 74.3088 1.09142 0.238729 1.02406 0.470265
257 70.8391 1.67622 0.239789 1.01202 0.470728
258 65.4268 -0.182097 0.24085 0.999617 0.471145
259 57.9021 3.02013 0.24191 0.986861 0.471517
260 51.4296 3.31126 0.24297 0.973779 0.471843
261 47.8181 3.0513 0.24403 0.960399 0.472123
262 44.9466 -3.27896 0.24509 0.946745 0.472358
263 38.7416 -4.45794 0.24615 0.932843 0.472547
264 36.7409 -0.145516 0.247211 0.918719 0.472692
265 35.0225 0.610645 0.24827 0.904397 0.472792
266 31.9927 -1.40646 0.24933 0.889895 0.472848
267 27.3961 -2.22272 0.25039 0.875256 0.472861
268 23.7015 -5.07906 0.25145 0.860496 0.472832
269 20.6043 -4.24225 0.25251 0.845639 0.472761
270 17.9383 -1.1495 0.25357 0.830711 0.47265
271 16.8295 -1.05838 0.254629 0.815721 0.472496
272 15.4716 -1.82694 0.255689 0.800724 0.472306
273 13.7382 -1.07987 0.256748 0.785728 0.472078
274 11.5206 -4.68238 0.257808 0.770762 0.471815
275 9.51587 -6.81135 0.258867 0.755837 0.471517
276 7.77979 -8.54712 0.259927 0.740983 0.471186
277 7.20643 -5.33156 0.260986 0.726188 0.470819
278 5.54087 -2.80574 0.262045 0.711547 0.470427
279 5.01542 0.25858 0.263104 0.697082 0.470014
280 4.27163 -3.61957 0.264164 0.682745 0.469572
281 3.91041 -3.5223 0.265223 0.668598 0.469109
282 2.24133 1.00678 0.266282 0.654658 0.468627
283 1.82427 0.308616 0.267341 0.640952 0.468131
284 1.74982 0.540718 0.2684 0.627504 0.467623
285 1.84051 -0.0683798 0.269459 0.614339 0.467109
286 2.56304 -1.55354 0.270518 0.60148 0.466594
287 3.80041 -2.61682 0.271576 0.588953 0.466083
288 2.87734 -2.83426 0.272635 0.576785 0.465582
289 1.27187 -6.95778 0.273694 0.564998 0.465098
290 0.630725 -7.65941 0.274753 0.55362 0.46464
291 1.67635 -7.75342 0.275811 0.542675 0.464216
292 2.15806 -5.98437 0.27687 0.532852 0.464204
293 3.1346 -5.00956 0.277928 0.522183 0.463509
294 5.34167 -8.58239 0.278987 0.51269 0.463247
295 7.64124 -12.6094 0.280045 0.503748 0.463062
296 8.50924 -8.31397 0.281104 0.495398 0.462961
297 10.8389 -6.4316 0.282162 0.4877 0.462951
298 13.9869 -6.87334 0.28322 0.480733 0.46304
299 15.9357 -9.08816 0.284278 0.474562 0.463239
300 17.7345 -4.64466 0.285337 0.469278 0.463533
301 18.426 -1.75702 0.286395 0.46492 0.463926
302 19.2882 -6.53599 0.287453 0.461522 0.464421
303 20.3838 -9.3123 0.288511 0.459074 0.465019
304 21.2298 -10.5159 0.289569 0.457522 0.465719
305 21.7438 -7.0336 0.290627 0.456795 0.466522
306 23.0812 -6.9945 0.291685 0.456786 0.467444
307 23.9163 -7.35551 0.292743 0.457379 0.468476
308 26.6212 -8.37252 0.293801 0.458465 0.469616
309 27.8336 -9.12655 0.294858 0.459948 0.470859
310 30.2218 -8.99931 0.295916 0.46216 0.472464
311 32.8015 -6.55359 0.296974 0.463787 0.473619
312 33.779 -5.67532 0.298031 0.466017 0.475116
313 33.8674 -4.28797 0.299089 0.468388 0.476675
314 34.253 -7.60601 0.300146 0.470861 0.478287
315 35.3506 -8.1068 0.301204 0.473399 0.479941
316 38.3526 -7.60961 0.302261 0.475969 0.481626
317 39.1551 -5.90844 0.303319 0.478541 0.483336
318 39.885 -6.39536 0.304376 0.481108 0.485079
319 42.0938 -5.41834 0.305434 0.483604 0.486812
320 45.4162 -5.25668 0.306491 0.486025 0.488549
321 49.0161 -9.28395 0.307548 0.488349 0.490283
322 48.9605 -6.69265 0.308605 0.490562 0.492009
323 49.9404 -7.95704 0.309662 0.492617 0.493701
324 50.0658 -6.7218 0.310719 0.494557 0.495398
325 50.752 -9.84378 0.311777 0.496348 0.497077
326 54.0595 -8.30929 0.312834 0.497972 0.498732
327 54.5848 -6.91405 0.31389 0.499423 0.500361
328 55.0963 -8.50524 0.314947 0.500685 0.501959
329 55.3791 -11.2958 0.316004 0.501773 0.503531
330 57.1865 -10.46 0.317061 0.502673 0.50507
331 58.775 -8.29128 0.318118 0.503507 0.506616
332 58.6839 -6.5451 0.319175 0.503903 0.508048
333 59.7434 -6.02709 0.320231 0.504228 0.509483
334 61.305 -4.9829 0.321288 0.504361 0.510881
335 61.9435 -8.1478 0.322345 0.504302 0.51224
336 62.8034 -6.78055 0.323401 0.504055 0.513561
337 63.0002 -8.96551 0.324458 0.503617 0.514842
338 62.3077 -9.66748 0.325514 0.502995 0.516083
339 62.9744 -7.1623 0.326571 0.502191 0.517283
340 64.7115 -5.22983 0.327627 0.501208 0.518442
341 64.5587 -8.5226 0.328683 0.500051 0.51956
342 65.4677 -7.39128 0.32974 0.498724 0.520636
343 65.6695 -9.995 0.330796 0.497231 0.521671
344 64.2784 -8.71898 0.331852 0.495578 0.522664
345 64.5227 -11.3188 0.332908 0.493768 0.523615
346 65.3922 -8.93659 0.333965 0.49181 0.524525
347 67.0589 -7.18836 0.335021 0.489708 0.525394
348 67.2511 -7.20935 0.336077 0.487468 0.526222
349 64.9032 -8.04825 0.337133 0.485096 0.527009
350 62.4424 -8.86558 0.338189 0.482597 0.527755
351 63.9406 -5.88721 0.339245 0.479978 0.528462
352 66.9673 -5.64959 0.3403 0.477246 0.529129
353 67.4451 -8.62431 0.341356 0.474408 0.529758
354 65.5822 -7.43943 0.342412 0.471467 0.530348
355 63.8497 -7.51693 0.343468 0.468433 0.530901
356 64.4451 -5.42717 0.344524 0.465312 0.531417
357 64.4039 -3.9799 0.345579 0.462109 0.531897
358 63.4904 -1.35304 0.346635 0.458833 0.532341
359 62.5553 0.363819 0.34769 0.45549 0.532752
360 61.4397 -5.4255 0.348746 0.452086 0.53313
361 61.633 -10.4557 0.349801 0.448628 0.533476
362 61.6847 -8.81416 0.350857 0.445125 0.533791
363 61.228 -10.1569 0.351912 0.441582 0.534077
364 61.8963 -6.47403 0.352968 0.438008 0.534335
365 60.987 -5.3218 0.354023 0.434409 0.534568
366 60.8986 -7.26366 0.355078 0.430792 0.534775
367 59.3416 -7.49106 0.356134 0.427166 0.534961
368 58.0108 -6.2803 0.357189 0.423538 0.535125
369 57.2478 -4.65758 0.358244 0.419916 0.535272
370 56.3805 -6.24091 0.359299 0.416308 0.535403
371 55.5985 -5.86116 0.360354 0.412722 0.535521
372 56.0753 -5.34098 0.361409 0.409168 0.535629
373 55.6652 -5.30344 0.362464 0.405654 0.53573
374 54.594 -5.9263 0.363519 0.40219 0.535828
375 54.9367 -5.08729 0.364574 0.398785 0.535927
376 55.3878 -3.57015 0.365629 0.395512 0.536061
377 54.365 -6.8306 0.366684 0.392195 0.536143
378 52.5267 -4.76308 0.367738 0.389032 0.536271
379 52.9068 -3.57042 0.368793 0.385976 0.536422
380 52.6515 -2.51269 0.369848 0.38303 0.536596
381 53.5191 -1.63565 0.370902 0.380211 0.536803
382 54.4016 -1.96611 0.371957 0.377533 0.537049
383 53.6222 -1.90873 0.373012 0.375008 0.537341
384 52.35 -2.80385 0.374066 0.37265 0.537687
385 52.3547 -3.79484 0.375121 0.370472 0.538095
386 52.369 -2.91383 0.376175 0.368487 0.538571
387 52.4845 1.13517 0.377229 0.366706 0.539123
388 52.5064 -1.31396 0.378284 0.365139 0.539757
389 53.103 4.87083 0.379338 0.363796 0.54048
390 51.8336 6.02418 0.380392 0.362683 0.541296
391 49.956 4.61443 0.381447 0.361804 0.54221
392 48.3025 6.13458 0.382501 0.361159 0.543224
393 47.0536 3.46125 0.383555 0.360747 0.54434
394 45.4175 4.1888 0.384609 0.360562 0.545558
395 43.5004 2.70768 0.385663 0.360594 0.546875
396 41.9806 2.18383 0.386717 0.36083 0.54829
397 40.8831 4.69251 0.387771 0.361258 0.549796
398 39.2714 2.48373 0.388825 0.361858 0.551381
399 35.9815 1.22913 0.389879 0.362615 0.553055
400 35.2006 -1.13413 0.390933 0.363512 0.554804
401 34.1204 -0.961291 0.391986 0.364526 0.556617
402 32.2886 0.0849544 0.39304 0.36564 0.558488
403 29.3994 -0.806005 0.394094 0.366863 0.560426
404 27.9719 2.42194 0.395148 0.36813 0.562394
405 26.5809 1.58629 0.396201 0.3694 0.564368
406 24.8173 0.598737 0.397255 0.370742 0.566394
407 23.12 0.281483 0.398308 0.372104 0.568441
408 22.4358 0.640706 0.399362 0.373474 0.570503
409 19.7587 -1.00584 0.400415 0.374841 0.572575
410 18.5555 0.517762 0.401469 0.376196 0.574652
411 19.3853 -0.355663 0.402522 0.377529 0.576729
412 19.2234 0.29978 0.403575 0.378835 0.578803
413 18.0076 0.282777 0.404629 0.380105 0.580869
414 16.0916 -0.00208945 0.405682 0.381334 0.582925
415 15.2242 0.712279 0.406735 0.382519 0.584968
416 13.6608 1.25188 0.407788 0.383662 0.587012
417 13.4817 1.90909 0.408841 0.384745 0.589023
418 12.5914 -0.505216 0.409894 0.385773 0.591015
419 11.4913 1.5318 0.410947 0.386744 0.592986
420 10.8142 2.74336 0.412 0.387655 0.594935
