240 494.858 -52.5759 0.221919 2.84984 1.0107
241 504.644 13.4307 0.22298 2.87736 1.01571
242 503.359 11.9562 0.224042 2.88824 1.01923
243 490.433 10.4232 0.225103 2.90885 1.02386
244 465.501 7.32273 0.226164 2.92645 1.02838
245 445.95 4.04151 0.227225 2.94085 1.03275
246 428.554 1.76596 0.228287 2.95208 1.03697
247 400.012 0.146769 0.229348 2.9601 1.04101
248 364.222 -8.15071 0.230409 2.96492 1.04489
249 335.271 -14.4545 0.231469 2.96645 1.04856
250 317.428 -15.035 0.23253 2.9649 1.05207
251 303.727 -4.88066 0.233591 2.9607 1.05547
252 287.957 1.96453 0.234652 2.95295 1.0586
253 270.082 0.712783 0.235712 2.94218 1.06152
254 257.335 3.67095 0.236773 2.92846 1.06425
255 242.027 2.40192 0.237834 2.91186 1.06676
256 219.429 -3.49478 0.238894 2.89214 1.06902
257 201.098 -1.68999 0.239954 2.87005 1.07111
258 188.322 -5.1671 0.241015 2.84536 1.073
259 176.909 -8.64433 0.242075 2.81816 1.07466
260 164.544 -6.29119 0.243135 2.78855 1.07611
261 150.012 -4.65689 0.244196 2.75665 1.07734
262 135.251 -9.65813 0.245256 2.72255 1.07835
263 119.476 -9.27001 0.246316 2.68637 1.07914
264 113.238 -9.29159 0.247376 2.64824 1.0797
265 105.192 -12.7522 0.248436 2.60855 1.0801
266 90.4972 -15.1013 0.249496 2.56685 1.08022
267 77.9473 -18.1156 0.250555 2.52357 1.08012
268 69.2192 -16.4593 0.251615 2.4788 1.0798
269 62.5793 -14.5241 0.252675 2.43268 1.07926
270 58.4106 -12.3407 0.253735 2.38508 1.07845
271 51.9702 -16.4872 0.254794 2.33656 1.07746
272 45.6424 -15.6999 0.255854 2.29542 1.07756
273 39.9338 -14.7059 0.256913 2.24493 1.07616
274 33.8208 -14.7511 0.257973 2.1858 1.07328
275 29.1767 -8.60974 0.259032 2.1341 1.07147
276 23.7092 -12.7981 0.260092 2.08187 1.06945
277 19.8345 -14.995 0.261151 2.02925 1.06723
278 18.1746 -12.6217 0.26221 1.97633 1.06482
279 14.4548 -15.8568 0.26327 1.92323 1.06221
280 10.3711 -19.6801 0.264329 1.87006 1.05942
281 8.58951 -24.4408 0.265388 1.81692 1.05645
282 0.961323 -27.9245 0.266447 1.76392 1.05331
283 -2.1945 -29.2068 0.267506 1.7112 1.05
284 -4.47232 -35.6241 0.268565 1.65879 1.04653
285 -5.52273 -42.8073 0.269624 1.6068 1.0429
286 -8.06193 -37.3234 0.270683 1.55541 1.03914
287 -10.24 -44.2183 0.271741 1.50471 1.03526
288 -11.2288 -41.5721 0.2728 1.45481 1.0313
289 -9.08373 -46.8878 0.273859 1.4057 1.02719
290 -5.40658 -46.4712 0.274918 1.35759 1.023
291 -3.43745 -42.3799 0.275976 1.3106 1.01876
292 -4.16203 -48.8138 0.277035 1.2648 1.01446
293 -2.35284 -47.8987 0.278093 1.22039 1.01018
294 2.73326 -56.3011 0.279152 1.17748 1.00593
295 9.5139 -63.1353 0.28021 1.13619 1.00175
296 18.5324 -58.9945 0.281269 1.09669 0.997691
297 26.4566 -56.5918 0.282327 1.05913 0.993811
298 34.9089 -61.0071 0.283385 1.02371 0.990171
299 42.3153 -62.9523 0.284443 0.990632 0.986839
300 50.9555 -56.204 0.285502 0.960137 0.983883
301 60.7623 -49.728 0.28656 0.932499 0.981365
302 69.9828 -55.2844 0.287618 0.908043 0.979351
303 76.8234 -53.7832 0.288676 0.88713 0.977932
304 83.7984 -55.3544 0.289734 0.86998 0.977078
305 87.647 -54.9174 0.290792 0.856852 0.97685
306 90.9861 -50.5116 0.29185 0.84789 0.977265
307 94.1117 -51.7983 0.292908 0.843116 0.97834
308 92.1037 -47.4198 0.293965 0.842428 0.980086
309 91.3358 -50.8455 0.295023 0.845598 0.982509
310 92.6446 -58.7249 0.296081 0.852307 0.985589
311 95.7525 -56.792 0.297139 0.86214 0.989347
312 97.8674 -50.5694 0.298196 0.87473 0.993745
313 98.7743 -48.5195 0.299254 0.889623 0.998736
314 99.3796 -49.9628 0.300311 0.906398 1.00425
315 103.298 -50.8821 0.301369 0.925378 1.0107
316 106.344 -56.4599 0.302426 0.944185 1.01663
317 113.847 -54.1941 0.303484 0.964584 1.02335
318 120.898 -53.8937 0.304541 0.98564 1.03034
319 124.089 -47.8422 0.305598 1.00715 1.03755
320 126.347 -54.6937 0.306656 1.02888 1.0449
321 130.567 -47.1252 0.307713 1.05067 1.05234
322 135.227 -55.4636 0.30877 1.07232 1.05981
323 141.46 -49.5574 0.309827 1.09376 1.06733
324 149.16 -37.1439 0.310884 1.11485 1.07484
325 152.835 -36.607 0.311941 1.13545 1.08232
326 155.542 -38.8116 0.312998 1.15546 1.08972
327 159.252 -40.7151 0.314055 1.17483 1.09705
328 162.272 -41.6973 0.315112 1.19348 1.10428
329 164.261 -46.5849 0.316169 1.21133 1.11139
330 169.553 -42.3222 0.317226 1.22833 1.11837
331 175.667 -42.5973 0.318283 1.24444 1.12521
332 179.751 -42.0244 0.319339 1.25961 1.13189
333 184.808 -35.9794 0.320396 1.27381 1.13841
334 187.22 -31.9212 0.321453 1.28702 1.14476
335 190.648 -34.2429 0.322509 1.29921 1.15093
336 190.972 -39.1831 0.323566 1.31036 1.15691
337 191.891 -33.316 0.324622 1.32046 1.16269
338 195.51 -30.2468 0.325679 1.32953 1.16827
339 196.904 -37.1213 0.326735 1.33752 1.17366
340 198.584 -38.5178 0.327792 1.34444 1.17883
341 203.889 -35.98 0.328848 1.35031 1.1838
342 204.983 -39.2907 0.329904 1.35513 1.18854
343 202.639 -42.1148 0.330961 1.35889 1.19307
344 198.423 -43.707 0.332017 1.36161 1.19737
345 197.811 -37.9078 0.333073 1.36332 1.20146
346 198.718 -37.7133 0.334129 1.36401 1.20532
347 199.445 -35.9523 0.335185 1.36371 1.20895
348 200.76 -32.5671 0.336241 1.36243 1.21234
349 200.633 -26.3566 0.337297 1.3602 1.21551
350 199.945 -28.015 0.338353 1.35703 1.21844
351 200.956 -27.0724 0.339409 1.35296 1.22114
352 197.733 -28.2711 0.340465 1.34799 1.22361
353 192.886 -25.146 0.341521 1.34217 1.22585
354 191.293 -32.1821 0.342577 1.33551 1.22785
355 190.794 -24.5448 0.343632 1.32804 1.22961
356 187.355 -20.5749 0.344688 1.3198 1.23117
357 184.744 -23.0935 0.345744 1.31081 1.23247
358 182.523 -26.5812 0.346799 1.3011 1.23354
359 180.262 -25.0206 0.347855 1.29069 1.23437
360 179.059 -26.4805 0.348911 1.27963 1.23498
361 177.093 -29.4242 0.349966 1.26794 1.23536
362 172.783 -30.514 0.351021 1.25565 1.23551
363 170.975 -28.2452 0.352077 1.2428 1.23544
364 168.235 -25.4794 0.353132 1.22942 1.23515
365 167.397 -27.422 0.354188 1.21554 1.23463
366 164.078 -35.4491 0.355243 1.20119 1.2339
367 159.435 -36.0263 0.356298 1.1864 1.23296
368 158.073 -32.7308 0.357353 1.17122 1.2318
369 156.258 -24.865 0.358408 1.15567 1.23044
370 152.595 -23.6784 0.359464 1.13979 1.22887
371 147.756 -34.9938 0.360519 1.12362 1.2271
372 144.07 -33.3839 0.361574 1.10718 1.22514
373 142.834 -27.2031 0.362629 1.09051 1.22299
374 140.622 -32.979 0.363684 1.07365 1.22066
375 136.702 -37.1314 0.364738 1.05663 1.21816
376 136.423 -27.0662 0.365793 1.03951 1.21549
377 136.686 -27.4529 0.366848 1.0223 1.21266
378 129.594 -29.3576 0.367903 1.00507 1.20969
379 124.596 -31.8464 0.368958 0.987853 1.20658
380 125.925 -26.1372 0.370012 0.970694 1.20336
