250 0.0138035 0 0.231864 0.000266626 5.93383
251 0.0130778 0 0.232925 0.000264279 5.91249
252 0.0120992 0 0.233985 0.000260141 5.84278
253 0.0112672 0 0.235046 0.000255481 5.7774
254 0.0102968 0 0.236107 0.000249249 5.68255
255 0.00959668 0 0.237167 0.000244855 5.6369
256 0.00885735 0 0.238228 0.000239768 5.56533
257 0.00837696 0 0.239288 0.00023453 5.49043
258 0.0077426 0 0.240349 0.000227964 5.39877
259 0.0073955 0 0.241409 0.000223798 5.38747
260 0.00660986 0 0.242469 0.000214896 5.24843
261 0.00588614 0 0.243529 0.00020635 5.13324
262 0.00522309 0 0.24459 0.000197909 5.02226
263 0.00485072 0 0.24565 0.000190397 4.92582
264 0.00464722 0 0.24671 0.000184343 4.86947
265 0.00417695 0 0.24777 0.000175727 4.7487
266 0.00387865 0 0.24883 0.000168928 4.67583
267 0.00345856 0 0.24989 0.000159792 4.53578
268 0.00310727 0 0.250949 0.000152171 4.43673
269 0.00279256 0 0.252009 0.000144558 4.3263
270 0.00244573 0 0.253069 0.000136101 4.20804
271 0.00203125 0 0.254129 0.000126857 4.06051
272 0.00193967 0 0.255188 0.000120833 4.00286
273 0.0019089 0 0.256248 0.000115083 3.95512
274 0.00172801 0 0.257307 0.000108092 3.86455
275 0.00148622 0 0.258367 0.000100322 3.72574
276 0.00135593 0 0.259426 9.40147e-05 3.626
277 0.0011913 0 0.260485 8.72552e-05 3.50791
278 0.000938701 0 0.261545 7.95783e-05 3.34338
279 0.000817436 0 0.262604 7.34159e-05 3.23912
280 0.000726047 0 0.263663 6.77457e-05 3.14775
281 0.000631455 0 0.264722 6.17586e-05 3.0217
282 0.000567278 0 0.265781 5.66924e-05 2.93161
283 0.000521334 0 0.266841 5.15816e-05 2.81533
284 0.000420734 0 0.2679 4.64999e-05 2.68991
285 0.000365411 0 0.268958 4.19792e-05 2.5851
286 0.000391688 0 0.270017 3.8282e-05 2.51443
287 0.00036532 0 0.271076 3.43536e-05 2.41481
288 0.000349474 0 0.272135 3.06682e-05 2.32292
