250 0.0166389 139.441 0.231864 0.00059721 18.4091
251 0.0134332 66.3926 0.232925 0.000590867 18.2624
252 0.0125059 65.0633 0.233985 0.000579861 17.967
253 0.0106703 33.851 0.235046 0.000567198 17.6642
254 0.00968393 32.3691 0.236107 0.000548943 17.1982
255 0.00902282 33.4966 0.237167 0.000537814 16.9781
256 0.00868403 39.8321 0.238228 0.000525268 16.7317
257 0.00796029 27.7579 0.239288 0.000514073 16.5584
258 0.00764665 35.716 0.240349 0.000498394 16.2507
259 0.00732739 39.6604 0.241409 0.000485282 16.0447
260 0.00698722 50.0754 0.242469 0.000466024 15.646
261 0.00642248 53.7879 0.243529 0.000442716 15.1203
262 0.00635647 73.6243 0.24459 0.000421524 14.6592
263 0.00559818 59.157 0.24565 0.000405856 14.4137
264 0.00484716 39.3834 0.24671 0.000392777 14.271
265 0.00415592 28.7997 0.24777 0.000373125 13.8886
266 0.00370165 21.2007 0.24883 0.00035751 13.6526
267 0.00311174 11.87 0.24989 0.00033819 13.2744
268 0.00314802 24.4513 0.250949 0.000320035 12.9181
269 0.00316074 33.9 0.252009 0.000303346 12.6136
270 0.00259966 24.6504 0.253069 0.000282955 12.1564
271 0.0020937 19.469 0.254129 0.000261458 11.6257
272 0.00218951 29.9027 0.255188 0.00024681 11.3626
273 0.00174154 12.0382 0.256248 0.000233393 11.1669
274 0.00135705 1.86475 0.257307 0.000217323 10.8246
275 0.00136612 12.1063 0.258367 0.000200267 10.3892
276 0.00126999 10.4723 0.259426 0.000188319 10.2071
277 0.00112632 9.27918 0.260485 0.000173579 9.84733
278 0.00106188 17.6448 0.261545 0.000157332 9.35738
279 0.000814811 10.069 0.262604 0.000143634 8.98926
280 0.000540233 -2.10001 0.263663 0.000130906 8.64727
281 0.000315038 -12.5532 0.264722 0.000118687 8.29687
282 0.000343354 -6.81644 0.265781 0.000106345 7.87283
283 0.000229541 -14.6389 0.266841 9.55953e-05 7.52907
284 0.000263572 -6.49467 0.2679 8.50687e-05 7.13505
285 0.000274388 -1.58447 0.268958 7.54723e-05 6.76466
286 0.000288949 -1.47524 0.270017 6.75328e-05 6.49095
287 0.000336893 5.93478 0.271076 5.90393e-05 6.10123
288 0.000281305 2.49822 0.272135 5.12216e-05 5.72824
289 0.000139309 -14.121 0.273194 4.45592e-05 5.43511
290 0.000132443 -13.522 0.274252 3.81646e-05 5.07866
