250 336.462 0.617564 0.231434 0.649306 0.317249
251 316.46 0.925121 0.232495 0.651616 0.317478
252 294.491 1.69625 0.233556 0.652787 0.317689
253 274.083 0.662995 0.234616 0.652841 0.317883
254 254.478 -3.80479 0.235677 0.65181 0.318059
255 235.458 -4.84471 0.236738 0.649723 0.318219
256 218.245 -2.75909 0.237798 0.646616 0.31836
257 203.482 -3.74507 0.238859 0.642524 0.318485
258 187.507 -1.37407 0.239919 0.637483 0.318592
259 172.899 -3.08521 0.240979 0.631533 0.318683
260 159.826 -2.14367 0.24204 0.624712 0.318756
261 143.77 1.72353 0.2431 0.617061 0.318811
262 133.011 1.82975 0.24416 0.608618 0.31885
263 122.356 -2.96416 0.24522 0.599425 0.318871
264 111.688 -2.75771 0.24628 0.589524 0.318875
265 100.842 -4.20323 0.24734 0.578955 0.318861
266 92.6842 -7.96607 0.2484 0.567762 0.31883
267 83.5723 -7.46332 0.24946 0.555981 0.318782
268 75.3823 -1.84388 0.25052 0.543657 0.318715
269 68.6943 -2.06608 0.25158 0.530829 0.318631
270 62.4973 -4.66334 0.25264 0.517538 0.318529
271 56.1854 -6.08366 0.253699 0.503827 0.318409
272 49.8705 -3.10135 0.254759 0.489726 0.318271
273 43.5999 -4.86426 0.255819 0.475278 0.318114
274 37.1101 -4.11352 0.256878 0.460521 0.317938
275 32.7413 -4.23498 0.257938 0.44549 0.317743
276 29.2858 -6.81738 0.258997 0.430222 0.317529
277 25.8612 -2.98663 0.260056 0.414737 0.317294
278 21.7613 -0.63647 0.261116 0.399099 0.31704
279 19.1722 -3.67726 0.262175 0.383319 0.316765
280 17.6849 -5.09328 0.263234 0.367439 0.316469
281 15.1219 -2.3737 0.264293 0.351495 0.316151
282 13.3852 -1.25346 0.265352 0.335494 0.315811
283 12.4688 -2.36543 0.266412 0.319478 0.315447
284 10.7537 -3.32013 0.267471 0.30347 0.315059
285 8.62405 -4.67086 0.26853 0.287512 0.314647
286 7.67295 -2.68924 0.269588 0.271598 0.314207
287 7.78501 -4.51389 0.270647 0.255872 0.313752
288 7.72232 -3.94372 0.271706 0.24007 0.313245
289 8.16207 -8.01491 0.272765 0.224485 0.312718
290 7.71609 -7.24917 0.273824 0.209053 0.312158
291 7.75608 -9.5995 0.274882 0.193796 0.311562
292 8.24415 -9.76236 0.275941 0.178748 0.31093
293 8.53906 -8.46328 0.276999 0.163945 0.310258
294 9.76754 -8.36232 0.278058 0.149447 0.309549
295 11.0508 -9.94147 0.279116 0.13534 0.308801
296 12.0318 -9.50211 0.280175 0.121761 0.308026
297 13.6084 -10.9943 0.281233 0.108875 0.307233
298 15.9765 -11.4237 0.282292 0.0968948 0.306445
299 18.4048 -9.94455 0.28335 0.086038 0.305685
300 21.4754 -11.6495 0.284408 0.0765008 0.304984
301 24.4246 -13.8349 0.285466 0.0684104 0.304363
302 27.8977 -13.8026 0.286524 0.0618219 0.303842
303 30.8968 -12.7773 0.287583 0.0567217 0.303433
304 33.657 -10.2082 0.288641 0.0530496 0.303141
305 36.053 -9.22269 0.289699 0.0507282 0.302967
306 37.931 -14.4429 0.290757 0.0496868 0.302912
307 39.6435 -14.5883 0.291814 0.0498763 0.302974
308 41.6041 -15.6074 0.292872 0.0512745 0.303154
309 43.4793 -17.109 0.29393 0.0538826 0.303454
310 45.848 -15.2431 0.294988 0.0577125 0.303873
311 48.4263 -14.6936 0.296046 0.0627689 0.304411
312 52.4291 -11.6275 0.297103 0.0690268 0.30506
313 56.8722 -8.78033 0.298161 0.0764108 0.305806
314 62.3442 -10.8987 0.299219 0.0847981 0.306636
315 68.172 -9.61106 0.300276 0.0939931 0.307522
316 74.0717 -8.67312 0.301334 0.10378 0.308439
317 79.9376 -7.87839 0.302391 0.11393 0.309363
318 86.0631 -6.91157 0.303448 0.124242 0.310277
319 91.8858 -6.98313 0.304506 0.134542 0.311166
320 97.9925 -9.98885 0.305563 0.144702 0.312022
321 102.11 -5.80595 0.30662 0.154634 0.312842
322 109.203 -7.93113 0.307678 0.164321 0.313633
323 114.793 -3.44624 0.308735 0.173585 0.31437
324 118.715 -2.79167 0.309792 0.182537 0.315079
325 123.5 -7.36042 0.310849 0.191114 0.315755
326 128.017 -7.26881 0.311906 0.199303 0.316398
327 131.959 -5.79976 0.312963 0.207096 0.317011
328 136.655 -3.67876 0.31402 0.214486 0.317594
329 141.148 -3.021 0.315077 0.22147 0.318151
330 144.162 -1.46204 0.316134 0.228042 0.31868
331 147.503 -2.71581 0.317191 0.234205 0.319185
332 149.445 -2.27211 0.318247 0.239958 0.319665
333 151.871 -1.78236 0.319304 0.245296 0.320121
334 153.044 -0.362315 0.320361 0.250233 0.320556
335 154.783 -2.87451 0.321417 0.254757 0.320967
336 155.914 -4.76568 0.322474 0.258877 0.321358
337 158.272 -3.49653 0.323531 0.262598 0.321727
338 159.318 0.679441 0.324587 0.265926 0.322078
339 159.711 -1.31375 0.325644 0.268861 0.322407
340 161.017 -2.37887 0.3267 0.271407 0.322716
341 161.396 -2.24806 0.327757 0.273579 0.323006
342 160.071 -3.1616 0.328813 0.275382 0.323278
343 159.448 -0.49484 0.329869 0.276819 0.32353
344 160.603 -0.591625 0.330925 0.2779 0.323765
345 159.807 -4.4599 0.331982 0.27863 0.323981
346 158.148 -3.59827 0.333038 0.279023 0.32418
347 157.283 -5.00203 0.334094 0.279084 0.324362
348 156.244 -4.08864 0.33515 0.27882 0.324524
349 155.607 -3.57465 0.336206 0.278247 0.32467
350 155.149 -4.6695 0.337262 0.277368 0.3248
351 153.962 -5.68869 0.338318 0.276193 0.324912
352 153.062 -4.66265 0.339374 0.274733 0.325008
353 150.726 -1.67088 0.34043 0.272996 0.325086
354 148.174 -1.58243 0.341486 0.270993 0.325148
355 145.918 -6.08375 0.342541 0.268732 0.325193
356 143.831 -5.96644 0.343597 0.266224 0.325222
357 141.617 -2.86218 0.344653 0.263475 0.325233
358 139.183 -0.254231 0.345709 0.260499 0.325228
359 137.12 -0.359786 0.346764 0.257303 0.325206
360 134.918 -3.45209 0.34782 0.253897 0.325167
361 132.884 -5.65719 0.348875 0.250291 0.325111
362 129.772 -7.78494 0.349931 0.246491 0.325038
363 127.181 -7.0541 0.350986 0.242507 0.324947
364 125.435 -8.95118 0.352042 0.238347 0.324839
365 123.631 -8.7814 0.353097 0.234017 0.324713
366 121.987 -4.809 0.354152 0.229531 0.324568
367 118.882 -3.8285 0.355208 0.224894 0.324406
368 116.171 -7.92017 0.356263 0.220113 0.324224
369 112.62 -9.92656 0.357318 0.215201 0.324025
370 109.647 -7.91102 0.358373 0.210154 0.323804
371 107.942 -6.83611 0.359428 0.204985 0.323563
372 104.948 -7.82185 0.360483 0.199699 0.323301
373 102.717 -11.1844 0.361538 0.194301 0.323017
374 100.092 -10.7436 0.362593 0.188799 0.322711
375 97.878 -9.97333 0.363648 0.183197 0.322381
376 96.201 -7.09604 0.364703 0.177499 0.322026
377 93.7509 -2.98216 0.365758 0.17171 0.321645
378 91.4655 -1.83149 0.366813 0.165835 0.321237
379 88.7795 -4.67515 0.367868 0.159877 0.3208
380 87.4952 -6.58398 0.368922 0.153842 0.320331
381 84.8904 -3.86746 0.369977 0.147737 0.319832
382 82.1396 -1.65684 0.371032 0.141574 0.319299
383 80.1219 -6.14072 0.372086 0.135365 0.318733
384 78.3324 -8.89242 0.373141 0.129133 0.318134
385 77.0854 -11.0528 0.374195 0.12291 0.317503
386 76.1971 -9.34653 0.37525 0.11674 0.316845
387 74.6595 -10.0692 0.376304 0.11068 0.316167
388 72.5522 -9.25275 0.377359 0.1048 0.31548
389 71.6051 -8.34567 0.378413 0.0991808 0.314796
390 70.6632 -8.83515 0.379467 0.0939083 0.314131
391 70.055 -6.98045 0.380522 0.0890782 0.313507
392 68.852 -5.40106 0.381576 0.0847406 0.312929
393 68.4465 -0.0086241 0.38263 0.0809957 0.312427
394 66.7108 -1.44528 0.383684 0.077875 0.312008
395 65.6564 -1.78471 0.384738 0.0754271 0.311687
396 63.851 -2.48128 0.385792 0.0736715 0.311471
397 61.5011 -4.092 0.386846 0.0726197 0.311367
398 58.991 -6.64407 0.3879 0.0722741 0.311379
399 56.9605 -7.00463 0.388954 0.0726299 0.311509
400 54.8207 -2.25893 0.390008 0.0736753 0.311755
401 52.3479 -0.53246 0.391062 0.0753913 0.312117
402 50.314 0.793053 0.392116 0.0777499 0.31259
403 48.0412 -2.72998 0.393169 0.0807212 0.313168
404 47.1739 -3.31121 0.394223 0.0842327 0.313836
405 44.9166 -6.80999 0.395277 0.0882272 0.314582
406 43.2096 -8.71056 0.39633 0.0926361 0.315395
407 42.0957 -6.47909 0.397384 0.0973655 0.316254
408 40.1989 -4.47289 0.398437 0.102323 0.317144
409 38.6443 -4.261 0.399491 0.107415 0.318046
410 36.9436 -4.36606 0.400544 0.112558 0.318946
411 35.5873 0.307462 0.401598 0.117675 0.319831
412 33.8429 -2.62148 0.402651 0.122705 0.320693
413 31.7005 -4.93969 0.403704 0.1276 0.321524
414 29.4036 -5.52093 0.404758 0.132324 0.322322
415 27.6484 -1.92434 0.405811 0.136856 0.323084
416 26.3433 -1.27898 0.406864 0.141179 0.323809
417 24.5342 0.561651 0.407917 0.145288 0.3245
418 22.479 -2.46823 0.40897 0.149179 0.325156
419 20.7365 -5.48988 0.410023 0.152854 0.32578
420 19.3209 -4.53019 0.411077 0.156314 0.326373
421 17.7701 -6.91771 0.412129 0.159563 0.326937
422 16.5219 -6.94477 0.413182 0.162607 0.327472
423 14.6407 -3.28806 0.414235 0.165449 0.327982
424 13.9521 -5.2569 0.415288 0.168094 0.328466
425 12.7877 -6.61392 0.416341 0.170548 0.328927
426 11.6439 -9.70118 0.417394 0.172815 0.329365
427 9.97427 -7.32568 0.418446 0.174901 0.329781
428 8.92873 -4.85503 0.419499 0.176808 0.330177
429 7.90036 -6.79842 0.420552 0.178543 0.330552
430 6.97188 -7.5632 0.421604 0.180109 0.330908
431 6.73535 -6.10898 0.422657 0.181511 0.331246
