290 20.292 -37.8247 0.275606 0.255011 0.399402
291 23.1063 -3.47671 0.276665 0.241085 0.398926
292 25.9961 -9.50766 0.277723 0.227256 0.398422
293 28.9786 -14.6789 0.278782 0.213546 0.397887
294 32.5943 -11.2428 0.27984 0.199978 0.397322
295 35.9616 -2.96094 0.280899 0.186573 0.396725
296 40.2479 0.146084 0.281957 0.173371 0.396095
297 44.6116 -3.77892 0.283015 0.160419 0.395433
298 48.6977 0.0361119 0.284074 0.147785 0.394742
299 54.2199 -0.483107 0.285132 0.135552 0.394022
300 60.2246 -5.66512 0.28619 0.123892 0.393302
301 66.2046 -7.97517 0.287248 0.112914 0.392579
302 73.3849 -9.5875 0.288306 0.102808 0.391878
303 80.8719 -12.4278 0.289364 0.0937425 0.391222
304 89.6166 -13.2819 0.290422 0.0858627 0.390632
305 97.9731 -6.7764 0.29148 0.0792685 0.390128
306 106.021 -8.48685 0.292538 0.074013 0.389723
307 112.771 -5.8916 0.293596 0.0701066 0.389428
308 119.501 0.675395 0.294653 0.0675309 0.389248
309 126.278 -0.110459 0.295711 0.0662543 0.389185
310 132.815 -5.06073 0.296769 0.0662446 0.389242
311 140.7 -9.13289 0.297827 0.0674737 0.389419
312 145.797 -7.11218 0.298884 0.0699171 0.389715
313 153.519 -6.23361 0.299942 0.0735462 0.390128
314 160.914 -13.6421 0.300999 0.0783171 0.390653
315 169.84 -12.0418 0.302057 0.0841584 0.39128
316 179.331 -8.27883 0.303114 0.0909615 0.391997
317 191.598 -11.5627 0.304171 0.0985835 0.392784
318 200.795 -8.63407 0.305229 0.106836 0.393617
319 212.679 -6.80039 0.306286 0.115574 0.394491
320 223.992 -2.94448 0.307343 0.124577 0.39537
321 233.699 -6.58205 0.308401 0.133682 0.396241
322 243.421 -5.79018 0.309458 0.142767 0.397096
323 255.215 -1.53591 0.310515 0.151725 0.397925
324 263.952 0.117171 0.311572 0.16048 0.398723
325 272.648 -0.762312 0.312629 0.168977 0.39949
326 280.682 -0.418669 0.313686 0.177182 0.400224
327 289.492 -1.69902 0.314743 0.185068 0.400926
328 294.346 0.37353 0.3158 0.192622 0.401597
329 301.073 -2.37768 0.316857 0.199828 0.402238
330 304.306 -5.29623 0.317913 0.206755 0.402863
331 309.197 -2.68126 0.31897 0.21318 0.403434
332 313.894 -0.846782 0.320027 0.219318 0.403992
333 315.715 1.81406 0.321083 0.225094 0.404524
334 316.544 -0.991207 0.32214 0.230508 0.405032
335 315.979 4.68895 0.323197 0.235562 0.405516
336 314.17 7.77 0.324253 0.240258 0.405978
337 313.118 5.53596 0.32531 0.244592 0.406417
338 312.744 5.14952 0.326366 0.248587 0.406836
339 309.759 5.99348 0.327423 0.252226 0.407234
340 306.111 6.89781 0.328479 0.255517 0.407611
341 302.013 5.78119 0.329535 0.258478 0.407969
342 297.196 3.47289 0.330591 0.2611 0.408308
343 296.846 -3.28502 0.331648 0.263394 0.408628
344 293.078 -1.20355 0.332704 0.265366 0.408929
345 287.269 -2.96114 0.33376 0.267023 0.409213
346 280.753 -4.69108 0.334816 0.268371 0.409479
347 275.242 -3.93955 0.335872 0.269417 0.409728
348 270.446 -6.37232 0.336928 0.270169 0.40996
349 264.51 -7.15992 0.337984 0.270634 0.410175
350 258.611 -2.66515 0.33904 0.270819 0.410373
351 253.438 -0.719567 0.340096 0.270732 0.410555
352 248.065 -0.47854 0.341152 0.270382 0.410721
353 243.308 -3.92894 0.342208 0.269775 0.410871
354 237.571 -8.82299 0.343263 0.268919 0.411006
355 232.153 -9.94065 0.344319 0.267823 0.411124
356 226.396 -5.43088 0.345375 0.266494 0.411227
357 218.96 -4.39257 0.34643 0.264941 0.411315
358 212.432 -8.36651 0.347486 0.263171 0.411387
359 208.206 -11.3672 0.348542 0.261193 0.411444
360 203.349 -12.2716 0.349597 0.259013 0.411486
361 196.95 -9.30209 0.350653 0.25664 0.411512
362 190.055 -10.586 0.351708 0.254082 0.411524
363 184.315 -12.3684 0.352763 0.251345 0.41152
364 179.592 -13.3778 0.353819 0.248438 0.4115
365 173.552 -8.73318 0.354874 0.245367 0.411465
366 167.534 -4.34708 0.355929 0.24214 0.411415
367 162.62 -7.97724 0.356984 0.238764 0.411349
368 156.713 -7.39322 0.35804 0.235246 0.411268
369 150.511 -6.05741 0.359095 0.231592 0.411171
370 145.247 -7.90824 0.36015 0.227809 0.411057
371 139.874 -7.82271 0.361205 0.2239 0.410927
372 135.707 -8.25366 0.36226 0.219879 0.410781
373 131.668 -10.9054 0.363315 0.215741 0.410617
374 126.5 -14.2811 0.36437 0.211506 0.410437
375 121.199 -17.7995 0.365425 0.207166 0.410239
376 116.417 -17.4108 0.366479 0.202732 0.410023
377 112.294 -16.5836 0.367534 0.198208 0.409788
378 108.012 -16.9194 0.368589 0.1936 0.409534
379 103.597 -17.0385 0.369644 0.18891 0.409261
380 99.7236 -14.1023 0.370698 0.184145 0.408966
381 94.0137 -7.29465 0.371753 0.179308 0.408651
382 90.4591 -8.21386 0.372807 0.174404 0.408314
383 87.7126 -10.7012 0.373862 0.169437 0.407953
384 84.5737 -11.8204 0.374916 0.164413 0.407569
385 80.8178 -5.13122 0.375971 0.159337 0.407161
386 77.446 -5.7412 0.377025 0.154217 0.406727
387 73.4883 -5.37459 0.37808 0.149063 0.406267
388 70.8712 -10.0252 0.379134 0.14389 0.405782
389 68.3203 -15.0707 0.380188 0.138717 0.405274
390 65.473 -17.4256 0.381243 0.133571 0.404743
391 63.1721 -15.1035 0.382297 0.128486 0.404195
392 60.2746 -11.6971 0.383351 0.123506 0.403636
393 58.1333 -13.6771 0.384405 0.118707 0.40308
394 55.6895 -8.53205 0.385459 0.114102 0.402526
395 54.0619 -5.83211 0.386513 0.10976 0.401983
396 52.4978 -4.9586 0.387567 0.105791 0.401481
397 50.3063 -2.91444 0.388621 0.102241 0.401028
398 48.4883 -3.31095 0.389675 0.099169 0.400636
399 46.5371 -6.21267 0.390729 0.0966265 0.400318
400 45.3575 -6.60339 0.391782 0.0946548 0.400087
401 43.2447 -0.606596 0.392836 0.0932829 0.399951
402 41.5013 -3.00695 0.39389 0.0925286 0.399916
403 39.8748 -6.43399 0.394944 0.0923981 0.399986
404 38.6369 -5.94971 0.395997 0.0928861 0.400163
405 36.8411 -9.52826 0.397051 0.0939765 0.400446
406 34.2204 -10.9857 0.398104 0.0956424 0.40083
407 32.5429 -8.39743 0.399158 0.0978451 0.401309
408 30.5317 -4.76412 0.400211 0.100536 0.401874
409 28.5312 -5.9463 0.401265 0.103671 0.402519
410 26.676 -1.33289 0.402318 0.107135 0.403214
411 24.4196 -0.657034 0.403371 0.110903 0.403962
412 22.3287 -3.85367 0.404425 0.114883 0.404742
413 20.8059 -4.27158 0.405478 0.119001 0.405541
414 19.2669 -3.28762 0.406531 0.123188 0.406346
415 17.123 -2.37519 0.407584 0.127382 0.407146
416 15.3695 -9.07474 0.408637 0.131531 0.407932
417 13.5678 -6.87038 0.409691 0.135594 0.408699
418 12.0265 -12.4337 0.410744 0.139539 0.409441
419 11.0713 -14.6034 0.411797 0.143343 0.410157
420 9.43693 -8.0374 0.41285 0.14699 0.410844
421 8.08828 -5.352 0.413902 0.15047 0.411502
422 6.76808 -8.36971 0.414955 0.15378 0.412133
423 6.14375 -8.76166 0.416008 0.156914 0.412735
424 5.97308 -11.6498 0.417061 0.159875 0.41331
425 4.9018 -12.3207 0.418114 0.162664 0.413859
426 4.43436 -13.0709 0.419166 0.165284 0.414384
427 4.32203 -9.82022 0.420219 0.167738 0.414885
428 4.95835 -13.1629 0.421272 0.170029 0.415363
429 5.00779 -14.3409 0.422324 0.172163 0.41582
430 4.85931 -8.96506 0.423377 0.17414 0.416255
431 5.39536 -2.23409 0.424429 0.175968 0.416672
432 6.32991 -5.66295 0.425481 0.177649 0.41707
433 6.60979 -0.686826 0.426534 0.179188 0.41745
434 7.03234 -6.06875 0.427586 0.180588 0.417812
435 7.89251 -12.7882 0.428638 0.181853 0.418158
