290 18.3207 -47.3254 0.27525 0.209711 0.419216
291 21.2634 -10.6763 0.276308 0.196979 0.418667
292 23.2851 -9.61873 0.277367 0.1844 0.418087
293 25.4124 -12.332 0.278425 0.172012 0.417478
294 28.4469 -10.0764 0.279484 0.159873 0.41684
295 31.527 -8.78727 0.280542 0.148037 0.416171
296 35.1938 -7.93171 0.2816 0.136674 0.415501
297 39.0672 -9.75009 0.282659 0.125856 0.414821
298 43.5395 -11.2931 0.283717 0.115766 0.414153
299 48.1763 -11.7449 0.284775 0.106577 0.413519
300 53.1579 -17.519 0.285833 0.0984518 0.41294
301 60.2779 -19.4205 0.286892 0.0915272 0.412435
302 69.3275 -21.2667 0.28795 0.085899 0.412023
303 80.2077 -21.6945 0.289008 0.08162 0.411715
304 92.8953 -15.7794 0.290066 0.0787066 0.411521
305 106.862 -10.4823 0.291124 0.0771509 0.411446
306 120.037 -11.8564 0.292181 0.0769314 0.411491
307 133.244 -8.83948 0.293239 0.0780194 0.411659
308 145.593 -10.4079 0.294297 0.0803792 0.411948
309 157.169 -10.0964 0.295355 0.0839629 0.412355
310 168.917 -9.50618 0.296413 0.0887021 0.412872
311 180.709 -10.2375 0.29747 0.0944985 0.41349
312 192.752 -9.53766 0.298528 0.101218 0.414192
313 206.057 -5.42985 0.299585 0.108699 0.414962
314 217.139 -3.90683 0.300643 0.116734 0.415769
315 228.951 -1.24622 0.3017 0.125199 0.416618
316 241.784 -1.19402 0.302758 0.133851 0.417466
317 253.326 -1.80174 0.303815 0.142559 0.418308
318 264.116 -8.58806 0.304873 0.151199 0.419131
319 274.701 -2.32574 0.30593 0.159677 0.419929
320 285.094 6.3493 0.306987 0.167927 0.420698
321 294.403 -1.96752 0.308044 0.175901 0.421436
322 302.93 -4.44908 0.309101 0.183571 0.422143
323 308.498 -2.729 0.310159 0.190915 0.422819
324 315.835 -4.76076 0.311216 0.19792 0.423465
325 321.85 -9.57931 0.312273 0.204579 0.424082
326 325.156 -1.97573 0.31333 0.210888 0.424672
327 329.242 -5.29554 0.314387 0.216843 0.425234
328 333.096 0.0128139 0.315444 0.22253 0.425787
329 336.858 -0.110721 0.3165 0.227695 0.426284
330 338.981 -4.96915 0.317557 0.232593 0.426772
331 339.051 -4.2239 0.318614 0.237145 0.427238
332 340.322 -4.05268 0.319671 0.241353 0.427682
333 341.598 1.40193 0.320727 0.245221 0.428105
334 340.246 0.29122 0.321784 0.248754 0.428507
335 337.642 2.6734 0.322841 0.251955 0.428889
336 334.81 -4.01299 0.323897 0.254834 0.429252
337 329.865 -4.95017 0.324954 0.257396 0.429596
338 324.236 -1.28916 0.32601 0.259646 0.429921
339 320.318 -1.55315 0.327067 0.261591 0.430229
340 314.272 -2.10417 0.328123 0.263237 0.430519
341 309.262 -5.45167 0.329179 0.264588 0.430792
342 304.386 -3.53034 0.330236 0.265664 0.431049
343 299.238 -5.71491 0.331292 0.266458 0.431289
344 293.576 -5.30147 0.332348 0.266984 0.431512
345 287.548 -8.01944 0.333404 0.267248 0.43172
346 282.245 -12.2883 0.33446 0.267258 0.431912
347 276.022 -13.2845 0.335516 0.267022 0.432089
348 269.413 -18.3259 0.336572 0.266547 0.43225
