290 18.2044 -38.2162 0.275606 0.229533 0.397968
291 20.6399 -3.96372 0.276665 0.21617 0.397473
292 23.1193 -10.1056 0.277723 0.202936 0.39695
293 25.6615 -15.4017 0.278782 0.18985 0.396397
294 28.7604 -12.1083 0.27984 0.176945 0.395814
295 31.5593 -4.01866 0.280899 0.16426 0.3952
296 35.1537 -1.14777 0.281957 0.151836 0.394551
297 38.7982 -5.33457 0.283015 0.139788 0.393886
298 42.1888 -1.80287 0.284074 0.128202 0.393208
299 46.8324 -2.70071 0.285132 0.1172 0.39252
300 51.9504 -8.32595 0.28619 0.106951 0.391844
301 57.2174 -11.0581 0.287248 0.0976215 0.391199
302 63.797 -13.0921 0.288306 0.0893683 0.390608
303 71.0477 -16.254 0.289364 0.0823134 0.390089
304 79.9537 -17.2979 0.290422 0.0765368 0.389658
305 89.1836 -10.7036 0.29148 0.0720736 0.389327
306 98.8175 -12.0561 0.292538 0.0689231 0.389104
307 107.94 -8.73851 0.293596 0.0670635 0.388992
308 117.652 -1.15521 0.294653 0.066465 0.388995
309 127.894 -0.686636 0.295711 0.0670982 0.389112
310 138.198 -4.22708 0.296769 0.0689357 0.389344
311 150.003 -6.8462 0.297827 0.0719485 0.389689
312 158.687 -3.47352 0.298884 0.076096 0.390143
313 169.76 -1.4437 0.299942 0.0813157 0.3907
314 179.878 -7.99288 0.300999 0.0875127 0.391346
315 190.951 -5.83595 0.302057 0.0945575 0.392069
316 201.809 -1.89119 0.303114 0.10229 0.392847
317 214.89 -5.32012 0.304171 0.110515 0.393656
318 223.939 -2.71922 0.305229 0.119102 0.394494
319 235.248 -1.48744 0.306286 0.127837 0.395327
320 245.543 1.72496 0.307343 0.136595 0.396148
321 253.896 -2.55184 0.308401 0.145265 0.396947
322 262.099 -2.40354 0.309458 0.153765 0.39772
323 272.452 1.25787 0.310515 0.162036 0.398463
324 279.556 2.35911 0.311572 0.170036 0.399176
325 286.661 0.977552 0.312629 0.177738 0.399859
326 293.166 0.89142 0.313686 0.185121 0.400511
327 300.522 -0.784 0.314743 0.192174 0.401134
328 303.86 0.930716 0.3158 0.198889 0.40173
329 309.199 -2.14553 0.316857 0.205258 0.402299
330 311.037 -5.35424 0.317913 0.211357 0.402856
331 314.764 -2.94069 0.31897 0.217035 0.403375
332 318.105 -1.41081 0.320027 0.222268 0.403855
333 318.727 1.03776 0.321083 0.227238 0.404327
334 318.418 -1.95909 0.32214 0.23186 0.404776
335 316.779 3.55069 0.323197 0.236135 0.405205
336 313.947 6.47659 0.324253 0.240056 0.405611
337 311.971 4.10604 0.32531 0.243659 0.406
338 310.69 3.57955 0.326366 0.246915 0.406367
339 306.88 4.3094 0.327423 0.249842 0.406716
340 302.469 5.11135 0.328479 0.252438 0.407046
341 297.666 3.90106 0.329535 0.254726 0.407359
342 292.203 1.50833 0.330591 0.256693 0.407653
343 291.176 -5.35682 0.331648 0.258353 0.40793
344 286.833 -3.35271 0.332704 0.259711 0.40819
345 280.542 -5.16416 0.33376 0.260775 0.408434
346 273.601 -6.94111 0.334816 0.261552 0.40866
347 267.687 -6.23652 0.335872 0.262048 0.408871
348 262.491 -8.72792 0.336928 0.262271 0.409065
349 256.22 -9.56131 0.337984 0.26223 0.409244
350 250.023 -5.10814 0.33904 0.26193 0.409407
351 244.564 -3.20559 0.340096 0.261381 0.409555
352 238.963 -2.98969 0.341152 0.260589 0.409688
