240 886.599 -56.945 0.220801 2.62269 0.8072
241 835.817 -12.0402 0.221863 2.61499 0.808908
242 793.222 -13.0991 0.222924 2.6058 0.81057
243 755.455 -14.1768 0.223986 2.59462 0.812149
244 713.474 -13.8095 0.225047 2.58244 0.813709
245 669.713 -15.1408 0.226108 2.56873 0.81521
246 628.716 -16.2445 0.227169 2.55339 0.816632
247 591.995 -14.2379 0.22823 2.53662 0.818007
248 553.407 -6.25882 0.229291 2.51835 0.819314
249 517.738 -6.6887 0.230352 2.4986 0.82055
250 487.948 -7.18191 0.231413 2.47741 0.821715
251 453.384 -9.1206 0.232474 2.45479 0.822805
252 418.267 -12.9332 0.233535 2.43096 0.82383
253 394.529 -15.736 0.234596 2.40563 0.824766
254 369.966 -13.2083 0.235656 2.37903 0.825623
255 338.58 -7.5086 0.236717 2.3512 0.8264
256 311.523 -2.27681 0.237777 2.32221 0.827096
257 291.459 -3.01502 0.238838 2.29211 0.82771
258 264.426 -8.63189 0.239898 2.26096 0.828243
259 238.934 -14.6888 0.240959 2.22882 0.828692
260 220.526 -16.1713 0.242019 2.19577 0.829059
261 203.117 -13.7048 0.243079 2.16187 0.829343
262 178.633 -11.2248 0.244139 2.12719 0.829544
263 161.533 -16.8705 0.2452 2.09179 0.829663
264 152.518 -15.5897 0.24626 2.05575 0.8297
265 135.322 -19.592 0.24732 2.01913 0.829655
266 120.155 -22.85 0.24838 1.982 0.82953
267 106.882 -17.3055 0.24944 1.94444 0.829325
268 97.8719 -17.1808 0.250499 1.90652 0.829042
269 87.6516 -16.3827 0.251559 1.8683 0.828681
270 80.8257 -19.519 0.252619 1.82985 0.828246
271 70.6888 -18.8373 0.253679 1.79108 0.827721
272 62.6407 -20.8238 0.254738 1.75237 0.827138
273 50.7663 -24.6219 0.255798 1.71364 0.826485
274 39.4793 -17.8575 0.256857 1.67494 0.825766
275 32.546 -16.6296 0.257917 1.63636 0.824982
276 33.0559 -21.5948 0.258976 1.59794 0.824137
277 28.7742 -19.9965 0.260036 1.55995 0.823255
278 21.8259 -21.0933 0.261095 1.52206 0.822298
279 18.6799 -26.6213 0.262154 1.48453 0.82129
280 14.1878 -26.562 0.263213 1.44742 0.820236
281 11.83 -21.2453 0.264273 1.4107 0.819142
282 13.1052 -19.965 0.265332 1.37479 0.818036
283 7.0375 -22.9012 0.266391 1.33944 0.816891
284 1.39902 -27.7372 0.26745 1.30795 0.816761
285 -1.57821 -32.1055 0.268509 1.27344 0.81551
286 -3.29719 -32.0069 0.269568 1.23712 0.813322
287 -0.00530232 -31.7415 0.270627 1.20456 0.812127
288 2.68382 -34.5676 0.271685 1.17287 0.810949
289 2.69529 -39.074 0.272744 1.14204 0.809786
290 1.98669 -38.4615 0.273803 1.11218 0.808679
291 3.71353 -41.4675 0.274862 1.08329 0.807634
292 5.96108 -45.4682 0.27592 1.05534 0.806682
293 6.50955 -49.4099 0.276979 1.02839 0.805825
294 9.11366 -52.2469 0.278037 1.0024 0.805101
295 14.428 -52.7109 0.279096 0.977482 0.804559
296 18.9523 -59.7992 0.280154 0.953521 0.804192
297 24.7295 -67.2488 0.281213 0.931819 0.804307
298 32.5289 -68.6246 0.282271 0.909219 0.80405
299 42.1311 -69.6828 0.283329 0.889334 0.804239
300 56.0587 -69.331 0.284387 0.871607 0.804591
301 67.871 -65.3109 0.285446 0.856308 0.80503
302 77.4981 -62.3415 0.286504 0.843792 0.805515
303 82.8713 -58.2952 0.287562 0.834245 0.806009
304 87.7935 -59.2356 0.28862 0.827671 0.806501
305 93.3607 -63.759 0.289678 0.8239 0.807008
306 96.9282 -67.9094 0.290736 0.822603 0.80757
307 100.212 -65.1954 0.291794 0.823323 0.808234
308 104.236 -63.3352 0.292852 0.825668 0.809065
309 109.677 -62.0154 0.293909 0.829888 0.810292
310 116.635 -57.3351 0.294967 0.833275 0.811299
