240 246.418 -10.7189 0.221252 1.57111 0.43869
241 236.228 -1.01347 0.222314 1.56881 0.44013
242 223.612 -1.23853 0.223375 1.5609 0.440908
243 213.914 -4.42673 0.224436 1.54655 0.440949
244 201.46 -5.45312 0.225498 1.53683 0.441661
245 189.418 -3.22858 0.226559 1.52622 0.442336
246 174.493 -2.09508 0.22762 1.51481 0.442982
247 163.14 -2.87444 0.228681 1.5026 0.443597
248 155.127 -1.28171 0.229742 1.48961 0.44418
249 143.878 -0.268388 0.230803 1.47584 0.444728
250 134.26 -0.427911 0.231864 1.46132 0.445242
251 126.752 -1.32273 0.232925 1.44606 0.44572
252 118.804 -1.76617 0.233985 1.43009 0.446162
253 116.634 -3.03467 0.235046 1.41344 0.446566
254 111.896 -0.829396 0.236107 1.39613 0.446932
255 104.221 -0.00152785 0.237167 1.37819 0.44726
256 92.014 -0.101752 0.238228 1.35966 0.447549
257 86.6545 -2.99251 0.239288 1.34044 0.44779
258 77.7593 -5.36597 0.240349 1.32082 0.447999
259 64.3163 -7.56206 0.241409 1.30071 0.448169
260 61.3911 -3.49164 0.242469 1.2801 0.44829
261 56.6043 -3.13463 0.243529 1.25912 0.448381
262 51.476 -0.0520716 0.24459 1.23788 0.448441
263 48.1875 -0.584128 0.24565 1.2162 0.448453
264 45.6614 -6.14451 0.24671 1.19422 0.448427
265 39.6883 -5.34116 0.24777 1.17202 0.44837
266 33.5921 -4.54997 0.24883 1.14956 0.448266
267 30.4712 -3.34798 0.24989 1.12691 0.448125
268 27.5447 -4.20601 0.250949 1.10413 0.447947
269 27.058 -3.96062 0.252009 1.08124 0.447733
270 25.5359 -3.36926 0.253069 1.0583 0.447485
271 23.2145 -0.858621 0.254129 1.03533 0.447202
272 21.1773 -4.08518 0.255188 1.01237 0.446887
273 18.7877 -7.348 0.256248 0.989436 0.446537
274 15.5195 -9.48451 0.257307 0.966615 0.44616
275 12.9844 -7.22293 0.258367 0.943928 0.445755
276 13.5218 -5.29715 0.259426 0.921402 0.445323
277 11.6324 -5.1251 0.260485 0.899072 0.444867
278 8.97969 -2.04872 0.261545 0.876973 0.444387
279 7.685 -1.75522 0.262604 0.857659 0.444516
280 6.10235 -1.52134 0.263663 0.835489 0.443931
281 5.40453 -2.99917 0.264722 0.811989 0.442792
282 6.82419 -5.6002 0.265781 0.791519 0.442287
283 5.01933 -7.20122 0.266841 0.771058 0.441734
284 1.85813 -4.63867 0.2679 0.751018 0.441178
285 1.66668 -5.37475 0.268958 0.731425 0.440622
286 0.769406 -8.02417 0.270017 0.712306 0.440071
287 2.41541 -6.26672 0.271076 0.693677 0.439531
288 2.37278 -6.27885 0.272135 0.67556 0.439018
289 1.747 -7.16749 0.273194 0.657965 0.438522
290 1.08281 -8.21018 0.274252 0.640865 0.43806
291 3.29639 -10.1514 0.275311 0.624293 0.437647
292 4.40498 -11.5652 0.27637 0.608256 0.437306
293 3.63067 -9.12376 0.277428 0.593911 0.437295
294 4.74979 -9.37627 0.278487 0.57747 0.436867
295 6.29795 -9.96098 0.279545 0.562737 0.436808
296 6.0945 -12.0677 0.280604 0.5485 0.436871
297 6.21848 -11.3456 0.281662 0.534813 0.437036
298 8.56034 -8.47481 0.28272 0.522039 0.437312
299 10.684 -6.43862 0.283779 0.51039 0.437651
300 13.5825 -1.9926 0.284837 0.500172 0.438006
301 15.3772 -5.34147 0.285895 0.49166 0.438334
302 16.226 -10.2029 0.286953 0.485063 0.438606
303 18.1179 -11.743 0.288011 0.480431 0.438806
304 18.4825 -7.78983 0.289069 0.477668 0.438942
305 19.8305 -6.61314 0.290127 0.476546 0.43904
306 22.2794 -8.43911 0.291185 0.476736 0.439138
307 23.2273 -9.33072 0.292243 0.47789 0.439278
308 24.5211 -9.20409 0.293301 0.479691 0.439502
309 27.0987 -11.4369 0.294359 0.481925 0.43985
310 29.5674 -10.1689 0.295416 0.485057 0.440508
311 31.6992 -9.6908 0.296474 0.486735 0.440896
312 35.5448 -9.29075 0.297532 0.489198 0.441599
