290 16.522 -42.0849 0.274994 1.36368 0.933052
291 18.047 -4.88578 0.276052 1.33447 0.93252
292 19.6031 -10.3163 0.277111 1.3061 0.932049
293 22.2179 -16.3409 0.278169 1.27851 0.931654
294 22.7273 -19.4603 0.279228 1.25177 0.931368
295 25.2353 -19.5005 0.280286 1.22567 0.93119
296 28.5898 -17.8637 0.281345 1.20325 0.931761
297 32.2515 -21.4367 0.282403 1.17549 0.931266
298 35.9069 -21.3258 0.283461 1.15146 0.931554
299 40.4894 -18.3409 0.284519 1.1283 0.932004
300 45.9991 -18.7039 0.285578 1.10622 0.932581
301 51.2482 -16.7609 0.286636 1.08579 0.933277
302 56.3913 -10.4785 0.287694 1.06733 0.93401
303 62.7951 -10.4872 0.288752 1.05125 0.934707
304 69.0215 -12.7879 0.28981 1.03789 0.935331
305 73.7738 -17.4076 0.290868 1.02739 0.935848
306 78.1999 -18.7035 0.291926 1.01968 0.936261
307 84.4873 -19.0632 0.292984 1.01447 0.936608
308 90.9831 -21.9395 0.294041 1.0113 0.936922
309 94.8618 -22.5985 0.295099 1.00967 0.937277
310 100.947 -16.22 0.296157 1.00919 0.937744
311 109.546 -14.0845 0.297215 1.01126 0.938828
312 120.249 -7.47336 0.298272 1.01201 0.939656
313 127.64 -7.3635 0.29933 1.01045 0.940079
314 135.225 -10.3698 0.300387 1.01114 0.941207
315 142.131 -15.3504 0.301445 1.01179 0.94248
316 149.741 -16.6389 0.302502 1.01249 0.943903
317 159.877 -10.9249 0.30356 1.01321 0.945442
318 166.017 -15.342 0.304617 1.01391 0.947051
319 171.391 -12.6339 0.305674 1.01462 0.948755
320 178.471 -11.7278 0.306732 1.01536 0.950532
321 184.486 -13.2056 0.307789 1.01603 0.952341
322 193.96 -11.6513 0.308846 1.01665 0.954183
323 201.005 -9.76084 0.309903 1.0172 0.95605
324 207.262 -7.92968 0.31096 1.02011 0.959121
325 211.918 -9.73716 0.312017 1.01793 0.95982
326 214.517 -15.7551 0.313074 1.01807 0.961708
327 220.715 -13.7877 0.314131 1.01798 0.963575
328 225.959 -9.84165 0.315188 1.01772 0.965445
329 229.26 -10.9334 0.316245 1.01723 0.967297
330 231.024 -9.60708 0.317302 1.01648 0.969127
331 238.239 -4.41184 0.318359 1.01547 0.97093
332 243.45 -9.14864 0.319415 1.01419 0.972704
333 243.121 -19.8652 0.320472 1.0125 0.974421
334 241.646 -19.0158 0.321529 1.01072 0.976145
335 244.232 -15.6774 0.322585 1.00848 0.977799
336 247.825 -14.6203 0.323642 1.00603 0.979428
337 249.695 -10.3148 0.324698 1.00321 0.981002
338 247.808 -14.4357 0.325755 1.00006 0.98253
339 248.363 -16.7495 0.326811 0.9966 0.984008
340 249.509 -16.2131 0.327868 0.992815 0.985435
341 251.323 -11.3017 0.328924 0.988709 0.98681
342 251.645 -11.9373 0.32998 0.984289 0.988132
343 249.192 -9.64716 0.331037 0.979559 0.989398
344 246.379 -3.80342 0.332093 0.974522 0.990609
345 244.964 -12.0459 0.333149 0.969184 0.991763
346 243.42 -10.118 0.334205 0.963554 0.99286
347 241.205 -9.6708 0.335261 0.957639 0.993899
348 239.948 -11.8761 0.336317 0.951448 0.99488
349 236.686 -12.4069 0.337373 0.944989 0.995802
350 231.9 -15.7107 0.338429 0.938274 0.996666
351 228.535 -17.1883 0.339485 0.931312 0.997471
352 226.068 -16.9429 0.340541 0.924114 0.998217
353 225.383 -11.2518 0.341597 0.916692 0.998905
354 221.674 -9.31268 0.342653 0.909057 0.999536
355 217.653 -11.7933 0.343708 0.901222 1.00011
356 213.569 -13.4152 0.344764 0.893199 1.00062
357 210.144 -11.9976 0.34582 0.885001 1.00108
358 206.913 -8.25917 0.346875 0.87664 1.00149
359 199.751 -13.3415 0.347931 0.868131 1.00184
360 194.996 -19.3148 0.348986 0.859485 1.00213
361 192.31 -9.10906 0.350042 0.850719 1.00238
362 188.108 -8.36225 0.351097 0.841844 1.00257
363 183.539 -2.94593 0.352153 0.832877 1.00272
364 178.34 -1.94447 0.353208 0.823828 1.00281
365 172.747 -9.95377 0.354263 0.814714 1.00287
366 169.491 -6.36467 0.355319 0.805549 1.00287
367 167.246 -2.29319 0.356374 0.79631 1.00283
368 164.558 -5.93849 0.357429 0.787125 1.00277
369 161.097 -10.7988 0.358484 0.777895 1.00266
370 156.69 -9.61114 0.359539 0.768674 1.00251
371 152.719 -12.8801 0.360594 0.759477 1.00234
372 150.251 -13.3253 0.361649 0.750319 1.00214
373 146.007 -18.4112 0.362704 0.741216 1.00191
374 141.001 -16.4748 0.363759 0.732183 1.00167
375 137.121 -17.8797 0.364814 0.723239 1.0014
376 134.678 -15.7909 0.365869 0.714398 1.00113
377 131.029 -14.1119 0.366924 0.705678 1.00086
378 127.313 -5.87316 0.367979 0.697095 1.00058
379 123.707 -8.45555 0.369033 0.688667 1.0003
380 118.878 -15.5861 0.370088 0.680411 1.00004
381 115.317 -14.8363 0.371143 0.672345 0.999801
382 112.268 -9.79015 0.372197 0.664486 0.999584
383 108.613 -10.39 0.373252 0.656853 0.999401
384 104.467 -12.0398 0.374306 0.649463 0.999259
385 102.49 -18.7906 0.375361 0.642339 0.999169
386 101.184 -20.4995 0.376415 0.635494 0.999134
387 98.6829 -21.2034 0.37747 0.628951 0.999167
388 96.067 -19.33 0.378524 0.622733 0.999273
389 92.0045 -13.8216 0.379578 0.61686 0.999462
390 88.2238 -14.2722 0.380632 0.611355 0.999741
391 84.4865 -10.5137 0.381687 0.607191 1.00095
392 82.834 -10.1032 0.382741 0.602438 1.00139
393 79.9253 -11.634 0.383795 0.598125 1.00195
394 75.9731 -11.8785 0.384849 0.594267 1.00261
395 70.8801 -13.0396 0.385903 0.590873 1.00339
396 67.2908 -12.1942 0.386957 0.587946 1.0043
397 66.2064 -8.01001 0.388011 0.585479 1.00532
398 63.5093 -12.9099 0.389065 0.583459 1.00646
399 61.4815 -9.74389 0.390119 0.581863 1.00772
400 57.5781 -13.9814 0.391173 0.579824 1.00834
401 57.0891 -10.2334 0.392226 0.578957 1.00981
402 56.5647 -14.5354 0.39328 0.578412 1.01139
403 54.1199 -18.3766 0.394334 0.578153 1.01307
404 49.4959 -17.8331 0.395388 0.578142 1.01485
405 45.2356 -18.1897 0.396441 0.578346 1.01671
406 42.3692 -15.6874 0.397495 0.578731 1.01866
407 40.703 -15.246 0.398548 0.579266 1.02067
408 38.6738 -11.6919 0.399602 0.579921 1.02275
409 37.0333 -13.9686 0.400655 0.580672 1.02489
410 33.4905 -16.5996 0.401709 0.581494 1.02707
411 29.3547 -15.1314 0.402762 0.582396 1.02934
412 27.3821 -11.6867 0.403815 0.583298 1.03159
413 26.3898 -12.051 0.404869 0.584212 1.03387
414 22.6841 -7.93148 0.405922 0.585121 1.03616
415 21.4244 -12.7677 0.406975 0.586007 1.03846
416 21.2891 -4.63987 0.408028 0.586861 1.04076
417 19.4727 -6.62891 0.409081 0.587668 1.04306
418 16.6803 -11.5849 0.410134 0.58838 1.0453
419 14.7722 -11.056 0.411187 0.58906 1.04757
420 14.4935 -10.9347 0.41224 0.589664 1.04983
421 12.3384 -6.61906 0.413293 0.590188 1.05207
422 10.2797 -6.00709 0.414346 0.590616 1.05429
423 8.71225 -13.2184 0.415399 0.590947 1.05647
424 7.13805 -12.565 0.416452 0.591176 1.05862
425 6.5408 -16.9534 0.417504 0.591288 1.06074
426 5.86497 -26.4792 0.418557 0.5913 1.06282
427 4.68231 -20.7359 0.41961 0.5912 1.06487
428 3.65884 -17.5859 0.420662 0.590986 1.06687
429 4.36937 -16.8185 0.421715 0.590789 1.06891
430 4.41773 -18.0432 0.422768 0.590348 1.07084
431 4.2328 -17.4215 0.42382 0.589641 1.07264
432 4.50538 -17.8798 0.424872 0.588968 1.07447
433 4.20253 -21.7013 0.425925 0.588171 1.07626
434 4.43724 -15.3339 0.426977 0.587262 1.07801
435 4.54585 -13.6269 0.42803 0.58624 1.0797
436 5.33742 -12.1564 0.429082 0.585106 1.08135
437 6.37198 -14.8942 0.430134 0.583863 1.08296
438 6.65186 -18.3585 0.431186 0.582512 1.08451
439 6.84297 -21.5899 0.432238 0.581057 1.08602
440 7.54395 -22.5513 0.43329 0.5795 1.08748
441 9.16083 -26.0905 0.434343 0.577843 1.0889
442 9.80531 -25.7251 0.435395 0.576091 1.09027
443 10.0056 -28.5759 0.436446 0.574247 1.09159
444 10.7338 -27.7469 0.437498 0.572314 1.09287
445 11.4337 -23.6711 0.43855 0.570297 1.0941
446 11.9757 -21.1971 0.439602 0.568198 1.09529
447 12.9328 -27.218 0.440654 0.566022 1.09643
448 15.2024 -36.1074 0.441706 0.563773 1.09753
449 16.7674 -37.9698 0.442757 0.561456 1.09859
450 17.8188 -35.4585 0.443809 0.559074 1.09961
451 18.0504 -32.0839 0.444861 0.556633 1.10059
452 19.0811 -25.3759 0.445912 0.554136 1.10153
453 20.4078 -29.0011 0.446964 0.55159 1.10244
454 22.308 -31.3436 0.448015 0.548997 1.10331
455 23.8849 -35.401 0.449067 0.546366 1.10415
456 25.6748 -28.4276 0.450118 0.543698 1.10495
457 26.2439 -26.6613 0.451169 0.540999 1.10573
458 27.3476 -24.4224 0.452221 0.538275 1.10648
459 29.5204 -27.658 0.453272 0.535531 1.1072
460 32.2301 -31.9689 0.454323 0.532772 1.1079
461 33.5504 -30.766 0.455374 0.530005 1.10858
462 34.7507 -29.6669 0.456425 0.527234 1.10924
463 35.0599 -32.344 0.457476 0.524466 1.10989
464 35.4158 -28.9336 0.458527 0.521706 1.11052
465 36.2002 -29.5012 0.459578 0.518961 1.11114
466 37.143 -32.4582 0.460629 0.516236 1.11176
467 38.907 -41.5622 0.46168 0.513539 1.11238
468 41.9371 -34.6101 0.462731 0.510874 1.11299
469 43.3579 -36.0432 0.463782 0.50825 1.11362
470 44.5045 -31.4726 0.464833 0.505756 1.11431
471 46.2861 -26.3385 0.465883 0.503226 1.11496
472 46.9887 -22.9397 0.466934 0.500756 1.11562
473 47.887 -20.0602 0.467985 0.498286 1.11625
474 48.8655 -17.0893 0.469035 0.495963 1.11697
475 50.1649 -19.546 0.470086 0.493726 1.11773
476 50.889 -30.061 0.471136 0.491571 1.11853
477 52.291 -34.1824 0.472187 0.489511 1.11936
478 54.4247 -37.2756 0.473237 0.487552 1.12025
479 55.7603 -29.2356 0.474287 0.485701 1.1212
480 57.7131 -28.7122 0.475338 0.483963 1.1222
481 60.2943 -23.6549 0.476388 0.482343 1.12327
482 62.2657 -25.0174 0.477438 0.480848 1.12441
483 64.0616 -21.1227 0.478488 0.47948 1.12562
484 64.4728 -17.3126 0.479538 0.478242 1.12691
485 65.6585 -20.7398 0.480588 0.477138 1.12829
486 68.1174 -17.5724 0.481638 0.476168 1.12974
487 70.6749 -18.4839 0.482688 0.475331 1.13128
488 72.7785 -21.439 0.483738 0.474628 1.13291
489 73.6829 -19.821 0.484788 0.474055 1.13462
490 74.2871 -22.9018 0.485838 0.473608 1.13641
491 75.1157 -20.9329 0.486888 0.473283 1.13829
492 75.1911 -19.9897 0.487938 0.473074 1.14025
493 75.5766 -17.3824 0.488987 0.472975 1.14229
494 76.8785 -12.4479 0.490037 0.472977 1.1444
495 77.9939 -6.92358 0.491087 0.473074 1.14658
496 79.8336 -0.481381 0.492136 0.473255 1.14883
497 80.1789 -3.48793 0.493186 0.473557 1.15117
498 81.5854 -6.87224 0.494235 0.473888 1.15354
499 83.2315 -10.8129 0.495284 0.474219 1.1559
500 84.6906 -10.3142 0.496334 0.474653 1.15836
501 85.8094 -11.2002 0.497383 0.475131 1.16085
502 85.5416 -10.5667 0.498432 0.475641 1.16338
503 85.7891 -6.95006 0.499482 0.476178 1.16593
504 86.3281 -6.32892 0.500531 0.476733 1.16851
505 86.7663 -7.07458 0.50158 0.477301 1.1711
506 87.1507 -9.16749 0.502629 0.477875 1.17371
507 87.2629 -4.75232 0.503678 0.478448 1.17632
508 86.8992 -5.09863 0.504727 0.479016 1.17894
509 86.8834 1.39249 0.505776 0.479575 1.18156
510 87.2922 0.948563 0.506825 0.480118 1.18418
511 86.1246 -2.85111 0.507874 0.480644 1.1868
512 85.6563 1.75145 0.508922 0.481147 1.1894
513 85.9633 2.90748 0.509971 0.481626 1.192
514 85.643 1.57333 0.51102 0.482077 1.19458
515 83.8677 -1.81271 0.512069 0.482499 1.19714
516 82.6497 -4.37385 0.513117 0.482888 1.19969
517 83.2436 -0.63755 0.514166 0.483244 1.20222
518 83.8313 -0.53382 0.515214 0.483566 1.20473
519 83.0482 1.15906 0.516263 0.483851 1.20721
520 81.4948 2.60287 0.517311 0.484099 1.20968
521 79.688 2.5327 0.518359 0.48431 1.21212
522 77.9273 1.86862 0.519408 0.484483 1.21453
523 76.6742 2.12788 0.520456 0.48462 1.21691
524 76.5233 2.61555 0.521504 0.484716 1.21927
525 76.15 2.43926 0.522552 0.484774 1.22161
526 74.1486 -0.145768 0.5236 0.484795 1.22392
527 72.9622 -1.26649 0.524649 0.484779 1.22621
528 71.86 -0.295624 0.525697 0.484726 1.22847
529 70.9231 2.33201 0.526745 0.484637 1.2307
530 69.528 0.631627 0.527792 0.484512 1.23291
531 69.1168 -4.47985 0.52884 0.484353 1.23509
532 68.2942 0.214824 0.529888 0.484161 1.23725
533 66.4223 6.60986 0.530936 0.483936 1.23938
534 65.1179 5.37647 0.531984 0.48368 1.24148
535 63.5494 1.48988 0.533031 0.483394 1.24356
536 61.7656 3.19042 0.534079 0.48308 1.24562
537 60.4914 4.81412 0.535126 0.482738 1.24766
538 59.0126 8.95015 0.536174 0.48237 1.24967
539 58.2614 10.732 0.537221 0.481977 1.25166
540 56.9286 7.57549 0.538269 0.481562 1.25364
541 54.8353 0.113366 0.539316 0.481125 1.25559
542 52.7237 0.786158 0.540364 0.480669 1.25752
543 50.0978 4.06623 0.541411 0.480195 1.25944
544 48.8348 1.63043 0.542458 0.479704 1.26134
545 48.3504 1.05927 0.543505 0.479198 1.26323
546 48.1466 2.52633 0.544552 0.47868 1.2651
547 47.2366 1.96206 0.545599 0.478151 1.26696
548 45.4282 -0.844319 0.546646 0.477613 1.26881
549 42.9296 -5.05543 0.547693 0.477067 1.27065
550 41.4286 -6.1815 0.54874 0.476517 1.27248
551 40.7775 0.340205 0.549787 0.475964 1.27431
552 39.9797 -1.12108 0.550834 0.475419 1.27618
553 38.7457 -4.38232 0.551881 0.474864 1.278
554 36.9288 -3.51682 0.552927 0.474312 1.27982
555 35.8562 -0.595517 0.553974 0.473765 1.28164
556 33.5757 -3.1262 0.555021 0.473225 1.28346
557 31.4556 -2.44977 0.556067 0.472693 1.28529
558 29.7821 -1.95842 0.557114 0.472172 1.28713
559 28.4203 -3.31789 0.55816 0.471664 1.28897
560 27.8004 -5.64058 0.559207 0.471171 1.29083
561 27.0344 -6.73629 0.560253 0.470695 1.2927
562 25.5313 -6.71364 0.561299 0.470239 1.29459
563 25.3732 -1.69006 0.562346 0.469803 1.29649
564 24.6587 -1.69022 0.563392 0.469391 1.29842
565 23.3259 -0.758677 0.564438 0.469004 1.30037
566 21.7145 -2.45844 0.565484 0.468643 1.30234
567 20.0757 -6.86183 0.56653 0.468311 1.30434
568 18.5818 -2.04765 0.567576 0.468011 1.30637
569 18.1887 3.4107 0.568622 0.467742 1.30843
570 19.1507 -3.39769 0.569668 0.467508 1.31053
571 18.2275 -6.16924 0.570714 0.467308 1.31266
572 16.1871 -4.85534 0.57176 0.467145 1.31483
573 14.7992 -1.75527 0.572805 0.46702 1.31704
574 14.6889 1.28853 0.573851 0.466932 1.31929
575 13.9791 4.56659 0.574897 0.466884 1.32158
576 13.6286 9.8312 0.575942 0.466874 1.32391
577 13.3333 13.1369 0.576988 0.466905 1.32629
578 12.8621 9.48662 0.578033 0.466974 1.32871
579 11.6375 4.85844 0.579079 0.467083 1.33118
580 11.3772 0.276547 0.580124 0.467231 1.3337
581 9.84291 -0.432139 0.581169 0.467417 1.33625
582 9.30171 2.46945 0.582215 0.467639 1.33885
583 9.67427 -2.58289 0.58326 0.467897 1.3415
584 9.56581 -2.62186 0.584305 0.46819 1.34418
585 9.35331 2.15583 0.58535 0.468515 1.34691
586 9.30348 0.970936 0.586395 0.468871 1.34967
587 8.20378 -0.933693 0.58744 0.469257 1.35248
588 7.29824 -4.92987 0.588485 0.469669 1.35532
589 5.64142 -7.76566 0.58953 0.470107 1.35819
590 4.87811 -10.9325 0.590575 0.470567 1.36109
591 4.96781 -6.81553 0.59162 0.471049 1.36403
592 4.78943 -7.31738 0.592664 0.471549 1.36698
593 4.64703 -6.36069 0.593709 0.472065 1.36997
594 5.07092 2.72783 0.594754 0.472596 1.37298
595 4.60614 -2.0768 0.595798 0.47314 1.376
596 3.89535 -7.13168 0.596843 0.473694 1.37905
597 4.00459 -4.59719 0.597887 0.474256 1.38211
598 4.00583 -3.53256 0.598932 0.474826 1.38519
599 2.36784 -4.71985 0.599976 0.4754 1.38827
600 2.62497 0.812186 0.60102 0.475978 1.39137
601 3.02206 -1.76017 0.602065 0.476558 1.39448
602 3.20379 -2.25171 0.603109 0.477139 1.39759
603 2.70044 1.78376 0.604153 0.477719 1.40071
604 2.74406 4.19818 0.605197 0.478297 1.40383
605 1.98935 1.02605 0.606241 0.478873 1.40695
606 1.6903 -2.76642 0.607285 0.479445 1.41008
607 0.823456 -5.70657 0.608329 0.480013 1.4132
608 1.25834 -2.96112 0.609373 0.480575 1.41633
609 0.803267 -2.66705 0.610417 0.481131 1.41945
610 1.15558 0.578711 0.61146 0.481681 1.42258
611 0.140912 -6.16044 0.612504 0.482225 1.42569
612 0.212409 -5.92782 0.613548 0.48276 1.42881
613 0.04883 -3.48178 0.614591 0.483289 1.43192
614 0.383114 -2.97337 0.615635 0.48381 1.43503
615 2.27153 1.06167 0.616678 0.484323 1.43813
616 2.14342 8.52315 0.617722 0.484828 1.44123
617 1.70173 7.9006 0.618765 0.485325 1.44432
618 1.52232 2.84317 0.619808 0.485814 1.44741
619 1.22002 2.60811 0.620852 0.486295 1.45049
620 1.81416 -0.519948 0.621895 0.486769 1.45356
621 1.97106 -6.09607 0.622938 0.487243 1.45663
622 0.868539 -7.34636 0.623981 0.487701 1.4597
623 0.406446 -2.04739 0.625024 0.488152 1.46276
624 -0.0018325 -1.684 0.626067 0.488596 1.46581
625 0.889798 -4.18355 0.62711 0.489033 1.46886
626 1.75764 -1.71173 0.628153 0.489465 1.47191
627 1.30335 -4.91434 0.629196 0.48989 1.47495
628 1.00855 -4.15405 0.630238 0.49031 1.47799
629 0.584692 -2.28697 0.631281 0.490725 1.48103
630 0.663977 -0.247717 0.632324 0.491136 1.48407
631 2.18862 4.14663 0.633366 0.491542 1.4871
632 0.998796 5.14204 0.634409 0.491945 1.49013
633 0.811646 2.44346 0.635451 0.492345 1.49316
634 1.994 5.08818 0.636494 0.492743 1.49619
635 2.4038 4.16669 0.637536 0.493138 1.49922
636 2.32569 5.29265 0.638578 0.493532 1.50226
637 1.95884 2.31472 0.639621 0.493924 1.50529
638 2.46271 2.72718 0.640663 0.494317 1.50833
639 2.52519 0.448708 0.641705 0.494709 1.51137
640 2.01009 -2.99528 0.642747 0.495103 1.51441
641 2.1762 -3.3574 0.643789 0.495497 1.51746
642 1.79583 1.16111 0.644831 0.495894 1.52051
643 2.39567 1.70085 0.645873 0.496293 1.52357
644 2.83974 0.591349 0.646915 0.496696 1.52664
645 3.41639 -4.13191 0.647957 0.497101 1.52971
646 2.69547 -7.03693 0.648998 0.497511 1.5328
647 2.47887 -5.60065 0.65004 0.497928 1.53593
648 3.05275 -9.52112 0.651082 0.498348 1.53903
649 3.52019 -1.65808 0.652123 0.498775 1.54215
650 1.89962 2.06389 0.653165 0.499207 1.54527
651 1.72412 2.24155 0.654206 0.499647 1.54841
652 1.86439 2.54421 0.655248 0.500095 1.55157
653 2.27861 2.40534 0.656289 0.50055 1.55473
654 2.77575 -0.335194 0.65733 0.501015 1.55792
655 2.52673 -1.50214 0.658371 0.501488 1.56113
656 2.78655 5.19994 0.659413 0.501971 1.56434
657 3.27869 3.37274 0.660454 0.502463 1.56757
658 3.4456 -0.477176 0.661495 0.502965 1.57082
659 4.15388 5.22339 0.662536 0.503478 1.57409
660 3.40919 5.51838 0.663577 0.504002 1.57738
661 2.02866 1.61908 0.664617 0.504538 1.58069
662 1.78822 -7.26843 0.665658 0.505084 1.58402
663 2.25021 -8.14617 0.666699 0.505643 1.58737
664 2.33639 -8.53814 0.66774 0.506213 1.59074
665 2.48018 -1.8299 0.66878 0.506796 1.59413
666 2.4398 4.60745 0.669821 0.507391 1.59755
667 2.0362 8.58246 0.670861 0.507998 1.60098
668 1.61182 2.20265 0.671902 0.508617 1.60444
669 1.86094 -0.779759 0.672942 0.509249 1.60792
670 2.0851 1.22303 0.673983 0.509892 1.61143
671 2.66119 1.343 0.675023 0.510548 1.61496
672 3.06025 5.2108 0.676063 0.511216 1.6185
673 2.72194 11.3986 0.677103 0.511896 1.62208
674 1.03256 3.77864 0.678143 0.512587 1.62567
675 1.21293 2.76649 0.679183 0.51329 1.62929
676 3.23832 9.15493 0.680223 0.514004 1.63292
677 3.38154 10.729 0.681263 0.514728 1.63658
678 2.88742 10.453 0.682303 0.515463 1.64026
679 3.50548 11.5189 0.683343 0.516208 1.64396
680 2.97944 5.43333 0.684383 0.516962 1.64768
681 1.69705 0.12905 0.685422 0.517726 1.65142
682 2.19902 2.72526 0.686462 0.518499 1.65518
683 1.42313 -0.401724 0.687501 0.519279 1.65895
684 0.751419 -0.144298 0.688541 0.520068 1.66275
685 1.60446 6.15892 0.68958 0.520865 1.66656
686 1.08863 5.18875 0.69062 0.521669 1.67038
687 0.304904 4.79245 0.691659 0.522479 1.67422
688 0.174533 -0.472363 0.692698 0.523295 1.67808
689 0.308037 -0.0307727 0.693737 0.524117 1.68195
