250 125.555 2.74562 0.232365 0.37772 0.226658
251 115.539 0.889526 0.233426 0.37694 0.226798
252 109.456 -0.727861 0.234486 0.375676 0.226926
253 103.764 -0.154957 0.235547 0.373943 0.227042
254 96.7748 2.41307 0.236608 0.371761 0.227146
255 90.7259 1.97689 0.237668 0.369151 0.227239
256 84.4517 -0.221385 0.238729 0.366129 0.22732
257 78.4362 0.132597 0.239789 0.362717 0.22739
258 74.1605 -0.604093 0.24085 0.358932 0.227449
259 67.9343 2.92378 0.24191 0.354795 0.227496
260 62.4816 3.47052 0.24297 0.350322 0.227532
261 56.9309 2.8954 0.24403 0.345534 0.227556
262 54.5775 -2.2342 0.24509 0.340447 0.227569
263 50.0566 -1.97399 0.24615 0.33508 0.227571
264 45.2156 1.05588 0.247211 0.32945 0.227561
265 40.9895 1.14277 0.24827 0.323574 0.227539
266 37.9277 -0.329121 0.24933 0.317469 0.227506
267 34.7003 -0.143127 0.25039 0.311149 0.227461
268 31.4826 -2.8768 0.25145 0.304631 0.227405
269 27.8823 -2.41831 0.25251 0.297929 0.227336
270 24.8837 0.330969 0.25357 0.291058 0.227255
271 22.6884 0.490411 0.254629 0.284032 0.227162
272 20.8736 -0.121832 0.255689 0.276863 0.227057
273 18.6419 0.111779 0.256748 0.269565 0.226938
274 16.8051 -2.39475 0.257808 0.262148 0.226806
275 15.3426 -3.38184 0.258867 0.254625 0.226661
276 13.8147 -4.22493 0.259927 0.247006 0.226502
277 11.9923 -2.06695 0.260986 0.239297 0.226329
278 10.1163 -0.94704 0.262045 0.231515 0.22614
279 8.54994 1.00362 0.263104 0.223669 0.225937
280 7.8154 -1.34834 0.264164 0.215758 0.225718
281 6.88503 -1.06719 0.265223 0.207794 0.225481
282 5.31269 2.86163 0.266282 0.199781 0.225227
283 4.58901 1.90685 0.267341 0.191726 0.224954
284 4.13306 2.19743 0.2684 0.183633 0.224662
285 3.59793 2.2206 0.269459 0.175507 0.224348
286 3.43026 0.701329 0.270518 0.167351 0.224011
287 3.35237 -1.06207 0.271576 0.159168 0.223651
288 3.21418 -0.430056 0.272635 0.150963 0.223264
289 3.36621 -2.83866 0.273694 0.142746 0.222849
290 3.10846 -3.44548 0.274753 0.134531 0.222406
291 3.1964 -3.56598 0.275811 0.126374 0.221938
292 3.66343 -1.9053 0.27687 0.118252 0.221434
293 4.25458 -1.73549 0.277928 0.110315 0.220913
294 5.10595 -4.84793 0.278987 0.102655 0.22038
295 5.6543 -8.14513 0.280045 0.0954185 0.219849
296 6.26029 -4.41732 0.281104 0.0887627 0.219339
297 7.20076 -3.38179 0.282162 0.0828669 0.218871
298 8.19073 -4.50086 0.28322 0.0778804 0.218467
299 9.16234 -6.73116 0.284278 0.0739201 0.218146
300 9.98463 -3.69312 0.285337 0.0710649 0.217921
301 10.5635 -1.59622 0.286395 0.0693575 0.217804
302 12.0961 -5.12182 0.287453 0.0688129 0.217801
303 13.7127 -6.16697 0.288511 0.0694253 0.217914
304 15.139 -6.81224 0.289569 0.071171 0.218144
305 16.2533 -4.67343 0.290627 0.0740072 0.218487
306 17.2423 -4.78955 0.291685 0.0778607 0.218935
307 18.5663 -4.39423 0.292743 0.0826274 0.219476
308 20.1162 -6.30432 0.293801 0.088166 0.220094
309 21.7148 -6.91631 0.294858 0.0943074 0.220768
310 24.3501 -5.89855 0.295916 0.100865 0.221478
311 26.5729 -3.82632 0.296974 0.107628 0.222196
312 28.2842 -3.09151 0.298031 0.114461 0.222912
313 30.0696 -1.28326 0.299089 0.121218 0.223611
314 32.8322 -3.29841 0.300146 0.127803 0.224285
315 34.6127 -3.43413 0.301204 0.134149 0.224929
316 37.3641 -3.31446 0.302261 0.140219 0.225541
317 39.1674 -2.40037 0.303319 0.145993 0.226123
318 40.1545 -2.8581 0.304376 0.151465 0.226675
319 41.8763 -1.95239 0.305434 0.156632 0.227198
320 44.3435 -1.91976 0.306491 0.161501 0.227694
321 47.02 -5.56787 0.307548 0.166077 0.228166
322 48.5117 -2.2315 0.308605 0.170367 0.228615
323 50.3954 -3.37082 0.309662 0.174379 0.229042
324 51.824 -2.03751 0.310719 0.178123 0.229449
325 53.1881 -3.58131 0.311777 0.181605 0.229836
326 55.3161 -3.27149 0.312834 0.184832 0.230206
327 56.2725 -2.08024 0.31389 0.187813 0.230559
328 57.1042 -3.80637 0.314947 0.190555 0.230895
329 57.8614 -5.7668 0.316004 0.193065 0.231216
330 59.4189 -4.8477 0.317061 0.19535 0.231521
331 60.676 -3.6907 0.318118 0.197418 0.231813
332 61.2298 -2.1802 0.319175 0.199274 0.232091
333 61.2181 -2.02248 0.320231 0.200925 0.232356
334 62.4918 -1.2817 0.321288 0.202379 0.232608
335 63.1492 -3.51808 0.322345 0.203642 0.232848
336 63.3139 -2.28979 0.323401 0.204719 0.233075
337 63.7457 -3.75816 0.324458 0.205618 0.233292
338 63.8947 -4.17252 0.325514 0.206344 0.233497
339 64.7144 -2.09692 0.326571 0.206904 0.233691
340 65.3586 -1.13718 0.327627 0.207303 0.233875
341 65.5791 -3.77731 0.328683 0.207547 0.234048
342 66.6615 -3.21222 0.32974 0.207643 0.234211
343 67.3531 -5.21844 0.330796 0.207595 0.234364
344 66.418 -4.12231 0.331852 0.207409 0.234508
345 66.3873 -6.73935 0.332908 0.20709 0.234642
346 66.7226 -4.6253 0.333965 0.206644 0.234766
347 66.8742 -3.92211 0.335021 0.206075 0.234882
348 66.2669 -3.96979 0.336077 0.205389 0.234988
349 65.5601 -3.99265 0.337133 0.204591 0.235086
350 64.9808 -4.02927 0.338189 0.203685 0.235175
351 65.115 -2.66473 0.339245 0.202676 0.235255
352 66.2913 -2.95193 0.3403 0.201568 0.235326
353 66.8901 -5.07508 0.341356 0.200366 0.235389
354 65.2696 -4.50001 0.342412 0.199074 0.235444
355 64.2395 -3.96621 0.343468 0.197696 0.23549
356 64.2267 -2.42834 0.344524 0.196236 0.235528
357 63.4779 -2.16469 0.345579 0.194698 0.235558
358 62.6406 -0.468047 0.346635 0.193086 0.235579
359 61.9989 1.16979 0.34769 0.191404 0.235592
360 62.0952 -2.38461 0.348746 0.189653 0.235597
361 62.4091 -6.08975 0.349801 0.187839 0.235593
362 61.8089 -4.29743 0.350857 0.185965 0.235582
363 61.3781 -5.07461 0.351912 0.184032 0.235562
364 60.7525 -4.1003 0.352968 0.182045 0.235533
365 60.0871 -3.00958 0.354023 0.180006 0.235496
366 59.8011 -5.03436 0.355078 0.177917 0.23545
367 58.8005 -4.83426 0.356134 0.175782 0.235396
368 57.4911 -3.96097 0.357189 0.173603 0.235333
369 57.0297 -2.1558 0.358244 0.171382 0.23526
370 56.4086 -3.01452 0.359299 0.169121 0.235179
371 55.945 -2.10075 0.360354 0.166822 0.235088
372 55.61 -2.69109 0.361409 0.164489 0.234988
373 55.3665 -2.43822 0.362464 0.162122 0.234878
374 54.9436 -2.50105 0.363519 0.159724 0.234757
375 54.2469 -2.42803 0.364574 0.157297 0.234627
376 54.1507 -1.79602 0.365629 0.154846 0.234486
377 54.2306 -3.38232 0.366684 0.152373 0.234334
378 52.994 -1.35006 0.367738 0.149885 0.234172
379 52.1272 -1.90776 0.368793 0.147388 0.234001
380 52.009 -0.839756 0.369848 0.144894 0.23382
381 51.8955 -1.29742 0.370902 0.142415 0.233631
382 51.9514 -2.26445 0.371957 0.139971 0.233438
383 51.495 -1.13325 0.373012 0.137586 0.233242
384 50.9351 -1.55958 0.374066 0.135289 0.233049
385 51.1821 -2.91793 0.375121 0.133117 0.232864
386 51.0971 -3.23554 0.376175 0.131111 0.232695
387 50.1102 -0.887801 0.377229 0.129314 0.232548
388 50.3663 -1.82303 0.378284 0.127771 0.232433
389 50.379 1.5688 0.379338 0.126524 0.232358
390 49.886 2.37021 0.380392 0.125611 0.23233
