250 394.421 9.31061 0.232325 0.843388 0.460099
251 370.588 2.99499 0.233386 0.843578 0.460444
252 345.888 -3.1441 0.234447 0.84258 0.460761
253 327.221 -1.71179 0.235507 0.840434 0.461053
254 306.27 0.401602 0.236568 0.837181 0.461318
255 283.009 -0.794428 0.237628 0.832865 0.461557
256 263.415 -4.62061 0.238689 0.82753 0.461771
257 247.065 -0.788358 0.239749 0.821219 0.461958
258 232.779 -0.612549 0.24081 0.813974 0.46212
259 214.633 1.63412 0.24187 0.80584 0.462257
260 197.44 -0.493344 0.24293 0.796858 0.462367
261 181.684 -3.7736 0.243991 0.787074 0.462452
262 167.453 -7.3382 0.245051 0.776529 0.462512
263 153.808 -8.67001 0.246111 0.765264 0.462546
264 141.452 -4.05174 0.247171 0.753322 0.462554
265 127.857 -3.08594 0.248231 0.740742 0.462537
266 116.264 -9.07245 0.249291 0.727566 0.462493
267 106.306 -13.7374 0.250351 0.713834 0.462424
268 95.49 -10.3638 0.25141 0.699578 0.462328
269 87.8737 -8.57142 0.25247 0.684839 0.462206
270 78.5312 -8.69013 0.25353 0.66965 0.462057
271 70.7373 -6.56948 0.254589 0.654048 0.46188
272 63.3026 -3.15851 0.255649 0.638064 0.461676
273 57.3252 -3.40588 0.256709 0.621733 0.461444
274 51.5141 -4.66187 0.257768 0.605084 0.461183
275 46.142 -6.58512 0.258827 0.588146 0.460893
276 40.6356 -7.96798 0.259887 0.570947 0.460573
277 36.8995 -7.96497 0.260946 0.553513 0.460222
278 32.276 -3.67237 0.262005 0.535871 0.459839
279 28.353 -4.88784 0.263065 0.518039 0.459423
280 24.5217 -2.42107 0.264124 0.500043 0.458974
281 20.5936 0.790615 0.265183 0.481904 0.458488
282 15.9798 -0.870261 0.266242 0.463637 0.457966
283 13.77 -7.77314 0.267301 0.445258 0.457405
284 12.4639 -10.3145 0.26836 0.426783 0.456803
285 11.1984 -8.37265 0.269419 0.408224 0.456157
286 10.3468 -9.39508 0.270478 0.389592 0.455466
287 9.94417 -11.6772 0.271537 0.370895 0.454725
288 10.0943 -10.4011 0.272595 0.352142 0.453931
289 10.0887 -8.56616 0.273654 0.333341 0.453079
290 9.55112 -12.1854 0.274713 0.314505 0.452166
291 10.1387 -13.4607 0.275771 0.295656 0.451187
292 11.5631 -16.7241 0.27683 0.276838 0.450139
293 13.2182 -17.6892 0.277889 0.258131 0.449024
294 15.1493 -18.4403 0.278947 0.239714 0.447854
295 16.9514 -18.9524 0.280006 0.221673 0.446621
296 20.129 -23.0634 0.281064 0.204421 0.445375
297 23.4903 -18.8764 0.282122 0.188274 0.444146
298 26.1017 -17.5552 0.283181 0.173616 0.44298
299 28.8965 -18.5849 0.284239 0.16081 0.441925
300 32.3091 -23.6174 0.285297 0.150149 0.441029
301 34.9355 -21.7934 0.286355 0.141838 0.440329
302 38.2486 -26.6703 0.287413 0.135986 0.43985
303 41.2176 -27.603 0.288471 0.132635 0.439611
304 44.906 -27.1309 0.289529 0.131782 0.439622
305 49.4574 -31.3999 0.290587 0.133402 0.439887
306 53.8665 -30.0135 0.291645 0.137453 0.440406
307 58.3402 -22.6011 0.292703 0.14386 0.441172
308 62.424 -20.2823 0.293761 0.152504 0.442173
309 67.7698 -28.2869 0.294819 0.163192 0.443384
310 74.404 -28.1259 0.295876 0.175647 0.44477
311 81.3392 -26.6969 0.296934 0.189509 0.446286
312 88.0884 -20.3462 0.297992 0.204387 0.447887
313 94.2444 -16.1468 0.299049 0.2198 0.449512
314 101.932 -24.2953 0.300107 0.235424 0.451135
315 108.961 -21.0289 0.301164 0.250923 0.452718
316 117.435 -20.4028 0.302222 0.266064 0.454243
317 123.774 -16.7801 0.303279 0.280689 0.4557
318 130.479 -17.2519 0.304337 0.294708 0.457085
319 138.165 -14.5217 0.305394 0.308067 0.458397
320 144.6 -14.9279 0.306451 0.32075 0.459641
321 152.055 -18.8485 0.307508 0.332753 0.46082
322 158.588 -21.0398 0.308566 0.344084 0.461937
323 164.896 -21.6859 0.309623 0.354758 0.463
324 169.726 -21.2617 0.31068 0.364789 0.46401
325 175.156 -16.7433 0.311737 0.374193 0.464971
326 180.589 -13.7173 0.312794 0.382985 0.465886
327 184.904 -10.827 0.313851 0.391182 0.466758
328 187.159 -9.21831 0.314908 0.3988 0.467588
329 191.998 -14.0843 0.315965 0.405853 0.46838
330 196.063 -13.8435 0.317022 0.412357 0.469135
331 198.199 -12.0787 0.318078 0.418328 0.469855
332 200.721 -14.2154 0.319135 0.42378 0.470541
333 203.874 -10.0314 0.320192 0.428727 0.471194
334 206.376 -5.43362 0.321248 0.433184 0.471816
335 206.702 -4.19717 0.322305 0.437166 0.472408
336 208.165 -4.5757 0.323362 0.440687 0.472972
337 209.922 -10.8416 0.324418 0.443761 0.473506
338 212.273 -11.747 0.325475 0.446402 0.474014
339 214.103 -11.0936 0.326531 0.448621 0.474495
340 214.174 -4.55274 0.327587 0.450436 0.47495
341 214.315 -8.98701 0.328644 0.451857 0.47538
342 214.257 -10.523 0.3297 0.452899 0.475786
343 215.799 -7.35598 0.330756 0.453575 0.476168
344 215.669 -7.55927 0.331813 0.453895 0.476526
345 215.377 -14.2008 0.332869 0.453875 0.476861
346 215.82 -16.9189 0.333925 0.453525 0.477174
347 214.329 -12.5783 0.334981 0.452859 0.477464
348 212.652 -7.87606 0.336037 0.451887 0.477733
349 210.691 -4.20743 0.337093 0.450622 0.47798
350 209.496 -6.02064 0.338149 0.449074 0.478206
351 209.921 -12.0156 0.339205 0.447256 0.478411
352 211.337 -19.9799 0.340261 0.445177 0.478596
353 209.733 -12.5596 0.341317 0.442848 0.47876
354 208.099 -8.28117 0.342373 0.440281 0.478904
355 205.981 -10.8534 0.343428 0.437484 0.479027
356 204.54 -12.3241 0.344484 0.434467 0.479131
357 203.06 -11.4801 0.34554 0.431241 0.479214
358 200.228 -11.063 0.346595 0.427814 0.479278
359 196.841 -2.9068 0.347651 0.424194 0.479322
360 195.259 -5.12143 0.348706 0.420392 0.479346
361 194.456 -12.6399 0.349762 0.416414 0.47935
362 191.228 -8.78429 0.350817 0.41227 0.479334
363 187.727 -4.83406 0.351873 0.407965 0.479298
364 185.794 -7.62362 0.352928 0.403508 0.479242
365 183.884 -10.1799 0.353983 0.398907 0.479166
366 182.092 -14.9682 0.355039 0.394166 0.479069
367 180.754 -16.4762 0.356094 0.389294 0.478951
368 179.846 -17.2434 0.357149 0.384294 0.478811
369 177.048 -13.8054 0.358204 0.379174 0.47865
370 173.914 -12.2209 0.359259 0.373938 0.478467
371 170.252 -7.94941 0.360315 0.368591 0.478262
372 168.681 -8.74675 0.36137 0.363138 0.478033
373 166.14 -8.48157 0.362425 0.357582 0.47778
374 163.866 -8.47198 0.36348 0.351929 0.477503
375 162.744 -9.38097 0.364534 0.346181 0.4772
376 160.837 -4.89006 0.365589 0.340343 0.476871
377 158.818 -7.11577 0.366644 0.334418 0.476514
378 156.515 -5.66926 0.367699 0.328413 0.476129
379 155.656 -6.80863 0.368754 0.322333 0.475716
380 153.759 -7.09246 0.369808 0.316188 0.475273
381 153.523 -0.393524 0.370863 0.309993 0.474801
382 153.483 0.519379 0.371918 0.303768 0.474301
383 151.861 1.73365 0.372972 0.297542 0.473776
384 149.335 3.3656 0.374027 0.291356 0.47323
385 147.687 0.798368 0.375081 0.285266 0.472671
386 147.629 -4.40575 0.376136 0.279341 0.472108
387 147.209 -5.96491 0.37719 0.273668 0.471555
388 145.999 -2.7929 0.378244 0.268347 0.471029
389 144.952 3.37728 0.379299 0.263487 0.470549
390 142.984 4.34288 0.380353 0.259202 0.470137
391 140.954 3.81348 0.381407 0.255606 0.469814
392 139.235 3.67898 0.382461 0.252799 0.469602
393 136.682 2.15975 0.383515 0.250868 0.469519
394 135.293 4.53963 0.38457 0.249872 0.46958
395 131.102 3.98957 0.385624 0.249846 0.469794
396 127.101 1.6931 0.386678 0.250792 0.470166
397 124.982 3.7967 0.387732 0.252682 0.470694
398 121.606 7.07901 0.388785 0.255458 0.471368
399 118.447 7.57849 0.389839 0.259034 0.472176
400 114.644 6.7841 0.390893 0.263304 0.4731
401 110.166 2.97502 0.391947 0.268142 0.474117
402 105.476 4.64999 0.393001 0.273419 0.475206
403 101.748 3.69002 0.394054 0.279002 0.476344
404 96.9759 1.40206 0.395108 0.284768 0.477508
405 91.4421 3.61383 0.396162 0.290605 0.478681
406 87.3949 3.27725 0.397215 0.296417 0.479848
407 83.8996 4.9385 0.398269 0.302127 0.480995
408 79.9763 4.70246 0.399322 0.307677 0.482114
409 75.2857 2.87482 0.400376 0.313027 0.483199
410 70.5512 0.574331 0.401429 0.318146 0.484248
411 66.6727 -1.05913 0.402483 0.323019 0.485259
412 61.6516 3.44573 0.403536 0.327638 0.486231
413 57.0372 1.06298 0.404589 0.332003 0.487165
414 54.4061 -5.46795 0.405642 0.336116 0.488063
415 50.6187 -8.41541 0.406696 0.339982 0.488926
416 47.0732 -1.58687 0.407749 0.34361 0.489755
417 43.7214 -2.86644 0.408802 0.347006 0.490553
418 40.4215 -4.40273 0.409855 0.350181 0.491321
419 37.0081 -1.94037 0.410908 0.353141 0.492062
420 34.0139 -5.43732 0.411961 0.355895 0.492775
421 31.3453 -8.18613 0.413014 0.358452 0.493463
422 27.9086 -6.4414 0.414067 0.360819 0.494127
423 25.1838 -5.97322 0.41512 0.363004 0.494768
424 23.6093 -9.74883 0.416172 0.365013 0.495387
425 22.0884 -9.62803 0.417225 0.366854 0.495985
426 20.2194 -12.4423 0.418278 0.368532 0.496563
427 17.6629 -10.5315 0.419331 0.370055 0.497122
428 15.8166 -8.94883 0.420383 0.371429 0.497662
429 14.4604 -7.2199 0.421436 0.372658 0.498185
430 14.0998 -5.03381 0.422488 0.373749 0.498691
431 12.8399 -9.60995 0.423541 0.374707 0.49918
432 11.7051 -6.6198 0.424593 0.375538 0.499653
433 11.3246 -6.36181 0.425646 0.376246 0.500112
434 10.6968 -11.2402 0.426698 0.376836 0.500555
435 10.4228 -11.7303 0.42775 0.377313 0.500984
436 11.1557 -12.0049 0.428803 0.377682 0.5014
