290 10.6589 -40.255 0.274994 0.18951 0.462806
291 11.9713 -2.90068 0.276052 0.175431 0.462045
292 13.3448 -6.44063 0.277111 0.161797 0.461253
293 15.143 -10.9503 0.278169 0.148829 0.460467
294 17.4597 -12.157 0.279228 0.136658 0.459683
295 20.4443 -11.059 0.280286 0.125519 0.458932
296 23.5416 -10.2655 0.281345 0.11562 0.45824
297 26.9892 -12.5076 0.282403 0.10714 0.457632
298 31.645 -11.6677 0.283461 0.100206 0.45713
299 36.811 -10.3826 0.284519 0.0948939 0.45675
300 43.0346 -10.6867 0.285578 0.0912281 0.456504
301 50.6436 -8.25112 0.286636 0.0892019 0.456398
302 59.0294 -2.26325 0.287694 0.0887904 0.456436
303 67.0583 -1.26074 0.288752 0.08996 0.456619
304 74.913 -2.8257 0.28981 0.0926689 0.456945
305 82.4217 -6.12936 0.290868 0.0968622 0.457412
306 91.3371 -6.1972 0.291926 0.102459 0.458012
307 100.402 -5.67949 0.292984 0.109341 0.458731
308 110.381 -6.14516 0.294041 0.117346 0.459551
309 118.686 -5.52284 0.295099 0.126252 0.460443
310 127.641 0.0461321 0.296157 0.135892 0.461404
311 138.281 1.39406 0.297215 0.145969 0.462386
312 148.403 5.02458 0.298272 0.156284 0.463376
313 158.695 6.19578 0.29933 0.166647 0.464354
314 168.936 4.08456 0.300387 0.17691 0.46531
315 178.415 1.03889 0.301445 0.186959 0.466234
316 188.21 0.971966 0.302502 0.196717 0.467123
317 197.669 3.96628 0.30356 0.20613 0.467974
318 206.343 1.50868 0.304617 0.215165 0.468789
319 212.858 3.20048 0.305674 0.223798 0.469566
320 219.598 2.99162 0.306732 0.232018 0.470308
321 224.27 1.40719 0.307789 0.239815 0.471015
322 230.542 1.74768 0.308846 0.247274 0.471706
323 237.543 3.29765 0.309903 0.254227 0.47235
324 242.207 3.56516 0.31096 0.260648 0.472947
325 245.423 2.39487 0.312017 0.266741 0.473532
326 249.257 -1.63652 0.313074 0.272413 0.474089
327 251.691 -1.80145 0.314131 0.277669 0.47462
328 253.137 -0.269317 0.315188 0.282512 0.475125
329 256.033 0.136859 0.316245 0.28695 0.475605
330 257.816 2.21411 0.317302 0.290989 0.476062
331 258.562 3.61791 0.318359 0.294624 0.476494
332 259.528 -1.32882 0.319415 0.297897 0.476907
333 260.065 -9.35948 0.320472 0.30078 0.477296
334 258.905 -9.02006 0.321529 0.303293 0.477664
335 257.413 -7.92949 0.322585 0.305442 0.478011
336 257.207 -7.42427 0.323642 0.307247 0.478338
337 255.974 -4.69259 0.324698 0.308703 0.478645
338 253.993 -8.98644 0.325755 0.309824 0.478933
339 251.035 -11.8302 0.326811 0.310619 0.479202
340 248.314 -12.0947 0.327868 0.311098 0.479452
341 245.992 -8.86473 0.328924 0.311269 0.479683
342 243.023 -9.98295 0.32998 0.311142 0.479897
343 241.117 -7.76149 0.331037 0.310727 0.480092
344 238.3 -2.25391 0.332093 0.310033 0.48027
345 235.562 -8.36956 0.333149 0.309068 0.480431
346 231.837 -8.19756 0.334205 0.307844 0.480574
347 229.516 -8.20358 0.335261 0.306368 0.4807
348 226.483 -8.82426 0.336317 0.30465 0.48081
349 221.411 -8.75936 0.337373 0.3027 0.480902
350 215.767 -10.8169 0.338429 0.300526 0.480978
351 210.567 -11.7144 0.339485 0.298136 0.481037
352 206.56 -12.4669 0.340541 0.295541 0.48108
353 202.847 -9.48863 0.341597 0.292748 0.481106
354 198.661 -7.76859 0.342653 0.289766 0.481116
355 195.12 -10.0846 0.343708 0.286602 0.481109
356 191.02 -11.6892 0.344764 0.283266 0.481085
357 186.083 -11.3877 0.34582 0.279765 0.481044
358 181.044 -8.99137 0.346875 0.276107 0.480987
359 175.906 -9.68445 0.347931 0.272299 0.480913
360 170.574 -14.6221 0.348986 0.268348 0.480822
361 166.147 -9.43759 0.350042 0.264261 0.480713
362 162.666 -9.74575 0.351097 0.260046 0.480587
363 157.776 -6.23501 0.352153 0.255701 0.480443
364 153.335 -4.18033 0.353208 0.251254 0.480282
365 149.302 -8.30292 0.354263 0.246689 0.480101
366 145.597 -6.32009 0.355319 0.24202 0.479902
367 142.462 -3.82946 0.356374 0.237252 0.479683
368 138.763 -7.66673 0.357429 0.23239 0.479445
369 134.273 -12.4596 0.358484 0.22744 0.479186
370 129.012 -11.6757 0.359539 0.222406 0.478905
371 124.858 -13.5691 0.360594 0.217292 0.478603
372 121.664 -14.3017 0.361649 0.212104 0.478279
373 118.18 -17.0731 0.362704 0.206847 0.477931
374 114.642 -16.0538 0.363759 0.201527 0.477559
375 111.676 -17.1895 0.364814 0.19615 0.477162
376 108.852 -16.4145 0.365869 0.190725 0.476739
377 105.593 -15.2406 0.366924 0.185263 0.476292
378 102.109 -8.91693 0.367979 0.17978 0.475819
379 99.3007 -11.641 0.369033 0.174297 0.475323
380 96.2825 -17.7855 0.370088 0.168842 0.474806
381 91.9433 -17.6748 0.371143 0.163455 0.474272
382 89.2453 -14.6163 0.372197 0.158183 0.473729
383 88.0094 -14.4688 0.373252 0.153085 0.473184
384 85.8019 -13.7031 0.374306 0.14823 0.47265
385 83.6883 -17.7456 0.375361 0.143693 0.47214
386 83.006 -19.9271 0.376415 0.139581 0.471676
387 81.7498 -21.3108 0.37747 0.135917 0.471259
388 81.1322 -19.51 0.378524 0.132802 0.470912
389 81.669 -13.99 0.379578 0.1303 0.47065
390 81.1318 -13.2786 0.380632 0.128471 0.470487
391 81.7382 -7.099 0.381687 0.127312 0.470425
392 82.72 -5.7087 0.382741 0.126904 0.470485
393 82.3505 -6.05059 0.383795 0.127204 0.470659
394 81.7309 -4.54534 0.384849 0.128215 0.470951
395 80.9907 -1.94592 0.385903 0.129884 0.471352
396 79.604 -1.60906 0.386957 0.132163 0.471854
397 78.4992 -0.00486165 0.388011 0.135024 0.472456
398 77.4335 -2.23412 0.389065 0.13837 0.473138
399 75.942 0.543836 0.390119 0.142117 0.473887
400 73.6075 -2.05001 0.391173 0.146177 0.474684
401 70.7234 -2.78929 0.392226 0.150458 0.475516
402 68.1733 -7.85228 0.39328 0.154875 0.476365
403 65.2614 -11.1161 0.394334 0.15935 0.477219
404 62.4322 -8.17296 0.395388 0.163813 0.478067
405 59.3384 -6.42714 0.396441 0.16821 0.478899
406 55.7291 -4.69167 0.397495 0.172498 0.47971
407 52.7941 -5.69148 0.398548 0.176642 0.480495
408 49.6042 -4.19341 0.399602 0.180621 0.481252
409 46.6189 -7.2014 0.400655 0.184419 0.481978
410 43.0451 -7.66085 0.401709 0.188031 0.482676
411 39.3783 -6.91377 0.402762 0.191448 0.483343
412 36.6936 -4.66181 0.403815 0.194672 0.483981
413 33.6997 -4.92404 0.404869 0.197704 0.484591
414 29.971 -1.14658 0.405922 0.200548 0.485175
415 27.6169 -6.42876 0.406975 0.203206 0.485733
416 25.2324 -0.903069 0.408028 0.205685 0.486266
417 22.9506 -2.88307 0.409081 0.207988 0.486777
418 19.9987 -6.48516 0.410134 0.21012 0.487265
419 17.2849 -4.26662 0.411187 0.212084 0.48773
420 15.5969 -5.09734 0.41224 0.21389 0.488176
421 13.9731 -1.03144 0.413293 0.215539 0.488604
422 12.5708 -0.714998 0.414346 0.217038 0.489012
423 11.7384 -5.2595 0.415399 0.218389 0.489402
424 10.2404 -3.32152 0.416452 0.219599 0.489775
425 9.57125 -5.44389 0.417504 0.220669 0.490131
426 8.69637 -14.0432 0.418557 0.22161 0.490472
427 7.52645 -9.91285 0.41961 0.222419 0.490796
428 6.18085 -8.96542 0.420662 0.223104 0.491106
429 6.03394 -9.41703 0.421715 0.223668 0.4914
430 6.1659 -8.96051 0.422768 0.224114 0.49168
431 5.40737 -7.86687 0.42382 0.224448 0.491947
432 5.0955 -8.90205 0.424872 0.224673 0.492199
433 5.14042 -11.5047 0.425925 0.224792 0.492439
434 4.72251 -6.32846 0.426977 0.22481 0.492666
435 4.80485 -5.32798 0.42803 0.224729 0.49288
436 5.11726 -4.90735 0.429082 0.224554 0.493082
437 5.75622 -8.35858 0.430134 0.224287 0.493271
438 6.73689 -10.296 0.431186 0.223933 0.493449
439 7.30096 -11.8149 0.432238 0.223494 0.493615
440 7.79694 -11.7791 0.43329 0.222974 0.49377
441 8.62963 -15.1049 0.434343 0.222375 0.493914
442 9.31897 -14.5128 0.435395 0.221702 0.494047
443 10.1844 -14.943 0.436446 0.220956 0.494169
444 11.0672 -13.9299 0.437498 0.220142 0.49428
445 11.2239 -11.4474 0.43855 0.219261 0.494381
446 11.9882 -10.8975 0.439602 0.218317 0.494472
447 13.3732 -15.7083 0.440654 0.217314 0.494552
448 15.2473 -22.9312 0.441706 0.216252 0.494623
449 16.4138 -24.0041 0.442757 0.215136 0.494684
450 17.245 -23.5941 0.443809 0.213968 0.494734
451 17.8945 -20.5876 0.444861 0.21275 0.494775
452 18.5861 -14.5061 0.445912 0.211486 0.494807
453 19.6665 -16.1077 0.446964 0.210178 0.494829
454 21.3575 -17.1256 0.448015 0.208829 0.494842
455 22.3174 -20.3006 0.449067 0.20744 0.494846
456 22.8818 -16.5713 0.450118 0.206016 0.49484
457 24 -13.2122 0.451169 0.204558 0.494826
458 24.9001 -12.5328 0.452221 0.203069 0.494803
459 26.3439 -15.8553 0.453272 0.201552 0.494771
460 28.2209 -20.3624 0.454323 0.20001 0.494731
